,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5156,0,131,12,577,0,11
9,0.009,107,4902,6,385,12,550,0,38
10,0.01,103,4729,10,558,11,528,1,60
11,0.011,95,4482,18,805,11,500,1,88
12,0.012,91,4253,22,1034,11,475,1,113
13,0.013,89,3819,24,1468,11,419,1,169
14,0.014,79,3543,34,1744,11,396,1,192
15,0.015,69,3166,44,2121,9,360,3,228
16,0.016,69,2923,44,2364,8,332,4,256
17,0.017,62,2725,51,2562,8,313,4,275
18,0.018,50,2338,63,2949,7,257,5,331
19,0.019,47,2180,66,3107,6,246,6,342
20,0.02,45,2046,68,3241,5,237,7,351
21,0.021,42,1846,71,3441,5,210,7,378
22,0.022,41,1725,72,3562,5,199,7,389
23,0.023,38,1493,75,3794,4,179,8,409
24,0.024,34,1329,79,3958,4,157,8,431
25,0.025,28,1217,85,4070,4,139,8,449
26,0.026,26,1113,87,4174,4,127,8,461
27,0.027,23,1005,90,4282,4,113,8,475
28,0.028,22,916,91,4371,4,104,8,484
29,0.029,22,875,91,4412,3,100,9,488
30,0.03,22,783,91,4504,3,91,9,497
31,0.031,19,715,94,4572,3,77,9,511
32,0.032,18,651,95,4636,3,72,9,516
33,0.033,18,551,95,4736,2,64,10,524
34,0.034,17,503,96,4784,1,61,11,527
35,0.035,17,432,96,4855,1,52,11,536
36,0.036,13,298,100,4989,0,39,12,549
37,0.037,12,271,101,5016,0,36,12,552
38,0.038,10,180,103,5107,0,27,12,561
39,0.039,8,162,105,5125,0,22,12,566
40,0.04,8,159,105,5128,0,22,12,566
41,0.041,7,143,106,5144,0,22,12,566
42,0.042,5,119,108,5168,0,18,12,570
43,0.043,5,102,108,5185,0,14,12,574
44,0.044,5,100,108,5187,0,13,12,575
45,0.045,5,92,108,5195,0,12,12,576
46,0.046,3,61,110,5226,0,6,12,582
47,0.047,0,1,113,5286,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
