,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,112,5249,1,38,12,583,0,5
11,0.011,112,5231,1,56,12,579,0,9
12,0.012,102,4601,11,686,12,504,0,84
13,0.013,90,4121,23,1166,11,456,1,132
14,0.014,84,3866,29,1421,11,429,1,159
15,0.015,78,3602,35,1685,11,400,1,188
16,0.016,70,3341,43,1946,11,381,1,207
17,0.017,61,2988,52,2299,10,338,2,250
18,0.018,58,2580,55,2707,10,296,2,292
19,0.019,47,2253,66,3034,9,265,3,323
20,0.02,37,2051,76,3236,9,231,3,357
21,0.021,35,1923,78,3364,9,218,3,370
22,0.022,32,1835,81,3452,9,207,3,381
23,0.023,31,1698,82,3589,9,197,3,391
24,0.024,29,1612,84,3675,8,190,4,398
25,0.025,28,1491,85,3796,8,175,4,413
26,0.026,24,1411,89,3876,7,162,5,426
27,0.027,24,1388,89,3899,7,160,5,428
28,0.028,23,1328,90,3959,7,152,5,436
29,0.029,18,1203,95,4084,7,144,5,444
30,0.03,18,1191,95,4096,7,140,5,448
31,0.031,17,1119,96,4168,7,132,5,456
32,0.032,14,1018,99,4269,7,125,5,463
33,0.033,14,940,99,4347,7,118,5,470
34,0.034,12,905,101,4382,6,113,6,475
35,0.035,9,760,104,4527,6,87,6,501
36,0.036,8,715,105,4572,6,81,6,507
37,0.037,7,623,106,4664,5,72,7,516
38,0.038,6,518,107,4769,4,56,8,532
39,0.039,4,378,109,4909,2,41,10,547
40,0.04,3,220,110,5067,2,24,10,564
41,0.041,1,111,112,5176,1,13,11,575
42,0.042,1,91,112,5196,1,13,11,575
43,0.043,0,50,113,5237,0,9,12,579
44,0.044,0,0,113,5287,0,0,12,588
45,0.045,0,0,113,5287,0,0,12,588
46,0.046,0,0,113,5287,0,0,12,588
47,0.047,0,0,113,5287,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
