,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,187,8790,1,22,19,977,2,2
13,0.013,186,8699,2,113,19,966,2,13
14,0.014,180,8414,8,398,18,926,3,53
15,0.015,169,7992,19,820,18,879,3,100
16,0.016,164,7699,24,1113,18,842,3,137
17,0.017,155,7097,33,1715,18,773,3,206
18,0.018,135,6435,53,2377,16,705,5,274
19,0.019,124,5680,64,3132,15,631,6,348
20,0.02,107,4920,81,3892,14,561,7,418
21,0.021,92,4283,96,4529,13,474,8,505
22,0.022,83,3723,105,5089,12,420,9,559
23,0.023,72,3086,116,5726,11,337,10,642
24,0.024,55,2443,133,6369,11,268,10,711
25,0.025,42,1978,146,6834,9,216,12,763
26,0.026,33,1650,155,7162,9,182,12,797
27,0.027,27,1397,161,7415,8,156,13,823
28,0.028,21,1179,167,7633,6,130,15,849
29,0.029,18,900,170,7912,6,97,15,882
30,0.03,12,720,176,8092,5,74,16,905
31,0.031,10,490,178,8322,4,50,17,929
32,0.032,6,320,182,8492,4,33,17,946
33,0.033,4,253,184,8559,3,20,18,959
34,0.034,2,196,186,8616,3,16,18,963
35,0.035,2,126,186,8686,3,14,18,965
36,0.036,1,105,187,8707,2,11,19,968
37,0.037,1,80,187,8732,1,9,20,970
38,0.038,1,64,187,8748,1,8,20,971
39,0.039,1,55,187,8757,0,8,21,971
40,0.04,1,45,187,8767,0,7,21,972
41,0.041,1,19,187,8793,0,2,21,977
42,0.042,1,12,187,8800,0,2,21,977
43,0.043,0,8,188,8804,0,1,21,978
44,0.044,0,3,188,8809,0,0,21,979
45,0.045,0,2,188,8810,0,0,21,979
46,0.046,0,2,188,8810,0,0,21,979
47,0.047,0,0,188,8812,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
