,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8807,0,5,21,979,0,0
16,0.016,180,8396,8,416,21,932,0,47
17,0.017,170,7860,18,952,21,888,0,91
18,0.018,163,7329,25,1483,21,826,0,153
19,0.019,146,6617,42,2195,21,744,0,235
20,0.02,133,6011,55,2801,21,681,0,298
21,0.021,122,5405,66,3407,21,618,0,361
22,0.022,103,4619,85,4193,21,524,0,455
23,0.023,91,4101,97,4711,20,462,1,517
24,0.024,75,3473,113,5339,20,378,1,601
25,0.025,55,2714,133,6098,20,298,1,681
26,0.026,45,2237,143,6575,20,259,1,720
27,0.027,38,1805,150,7007,19,221,2,758
28,0.028,29,1387,159,7425,19,179,2,800
29,0.029,25,1159,163,7653,19,142,2,837
30,0.03,22,976,166,7836,17,117,4,862
31,0.031,21,812,167,8000,15,97,6,882
32,0.032,17,664,171,8148,13,78,8,901
33,0.033,12,559,176,8253,13,71,8,908
34,0.034,12,449,176,8363,13,62,8,917
35,0.035,7,327,181,8485,11,45,10,934
36,0.036,5,250,183,8562,10,34,11,945
37,0.037,5,206,183,8606,10,29,11,950
38,0.038,3,155,185,8657,9,19,12,960
39,0.039,3,119,185,8693,9,15,12,964
40,0.04,3,106,185,8706,8,13,13,966
41,0.041,3,87,185,8725,6,11,15,968
42,0.042,3,77,185,8735,6,11,15,968
43,0.043,3,63,185,8749,6,8,15,971
44,0.044,3,60,185,8752,6,7,15,972
45,0.045,3,49,185,8763,5,7,16,972
46,0.046,2,42,186,8770,4,7,17,972
47,0.047,1,36,187,8776,4,5,17,974
48,0.048,1,31,187,8781,4,3,17,976
49,0.049,1,22,187,8790,4,2,17,977
50,0.05,1,17,187,8795,4,0,17,979
51,0.051,0,12,188,8800,3,0,18,979
52,0.052,0,11,188,8801,3,0,18,979
53,0.053,0,9,188,8803,3,0,18,979
54,0.054,0,9,188,8803,2,0,19,979
55,0.055,0,8,188,8804,2,0,19,979
56,0.056,0,7,188,8805,2,0,19,979
57,0.057,0,5,188,8807,2,0,19,979
58,0.058,0,4,188,8808,2,0,19,979
59,0.059,0,3,188,8809,1,0,20,979
60,0.06,0,3,188,8809,1,0,20,979
61,0.061,0,2,188,8810,1,0,20,979
62,0.062,0,1,188,8811,0,0,21,979
63,0.063,0,1,188,8811,0,0,21,979
64,0.064,0,1,188,8811,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
