,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,35,1682,3,80,4,194,0,2
18,0.018,31,1392,7,370,4,161,0,35
19,0.019,25,1212,13,550,4,143,0,53
20,0.02,24,1110,14,652,4,135,0,61
21,0.021,23,925,15,837,4,115,0,81
22,0.022,15,771,23,991,4,93,0,103
23,0.023,12,691,26,1071,4,85,0,111
24,0.024,9,517,29,1245,4,66,0,130
25,0.025,8,422,30,1340,4,54,0,142
26,0.026,8,402,30,1360,3,52,1,144
27,0.027,6,276,32,1486,2,37,2,159
28,0.028,4,152,34,1610,2,21,2,175
29,0.029,3,101,35,1661,2,15,2,181
30,0.03,3,89,35,1673,2,14,2,182
31,0.031,3,75,35,1687,2,11,2,185
32,0.032,3,64,35,1698,2,9,2,187
33,0.033,3,48,35,1714,2,9,2,187
34,0.034,3,38,35,1724,2,8,2,188
35,0.035,3,34,35,1728,2,8,2,188
36,0.036,2,21,36,1741,1,6,3,190
37,0.037,2,18,36,1744,0,5,4,191
38,0.038,2,12,36,1750,0,4,4,192
39,0.039,2,11,36,1751,0,4,4,192
40,0.04,2,11,36,1751,0,4,4,192
41,0.041,2,11,36,1751,0,4,4,192
42,0.042,2,10,36,1752,0,4,4,192
43,0.043,2,10,36,1752,0,4,4,192
44,0.044,2,10,36,1752,0,4,4,192
45,0.045,1,9,37,1753,0,4,4,192
46,0.046,1,8,37,1754,0,3,4,193
47,0.047,1,8,37,1754,0,3,4,193
48,0.048,1,8,37,1754,0,3,4,193
49,0.049,1,6,37,1756,0,1,4,195
50,0.05,0,5,38,1757,0,0,4,196
51,0.051,0,4,38,1758,0,0,4,196
52,0.052,0,3,38,1759,0,0,4,196
53,0.053,0,1,38,1761,0,0,4,196
54,0.054,0,1,38,1761,0,0,4,196
55,0.055,0,1,38,1761,0,0,4,196
56,0.056,0,1,38,1761,0,0,4,196
57,0.057,0,1,38,1761,0,0,4,196
58,0.058,0,1,38,1761,0,0,4,196
59,0.059,0,1,38,1761,0,0,4,196
60,0.06,0,1,38,1761,0,0,4,196
61,0.061,0,1,38,1761,0,0,4,196
62,0.062,0,1,38,1761,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
