,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8809,0,3,21,979,0,0
10,0.01,182,8341,6,471,20,932,1,47
11,0.011,163,7755,25,1057,20,872,1,107
12,0.012,151,7239,37,1573,19,805,2,174
13,0.013,146,6985,42,1827,18,769,3,210
14,0.014,143,6791,45,2021,18,745,3,234
15,0.015,140,6622,48,2190,18,730,3,249
16,0.016,128,6168,60,2644,18,682,3,297
17,0.017,122,5761,66,3051,17,646,4,333
18,0.018,114,5484,74,3328,16,615,5,364
19,0.019,108,5152,80,3660,12,576,9,403
20,0.02,85,4281,103,4531,8,463,13,516
21,0.021,79,3897,109,4915,8,416,13,563
22,0.022,72,3567,116,5245,7,388,14,591
23,0.023,66,3280,122,5532,7,357,14,622
24,0.024,57,2774,131,6038,6,301,15,678
25,0.025,51,2599,137,6213,4,276,17,703
26,0.026,49,2395,139,6417,4,251,17,728
27,0.027,45,2246,143,6566,4,226,17,753
28,0.028,38,2074,150,6738,4,212,17,767
29,0.029,33,1788,155,7024,4,181,17,798
30,0.03,28,1642,160,7170,4,165,17,814
31,0.031,25,1457,163,7355,4,135,17,844
32,0.032,24,1354,164,7458,4,133,17,846
33,0.033,20,1153,168,7659,4,113,17,866
34,0.034,17,968,171,7844,4,94,17,885
35,0.035,14,809,174,8003,3,87,18,892
36,0.036,14,718,174,8094,3,79,18,900
37,0.037,11,599,177,8213,3,65,18,914
38,0.038,11,551,177,8261,2,60,19,919
39,0.039,7,370,181,8442,2,38,19,941
40,0.04,6,245,182,8567,1,25,20,954
41,0.041,6,223,182,8589,0,24,21,955
42,0.042,5,156,183,8656,0,19,21,960
43,0.043,2,57,186,8755,0,9,21,970
44,0.044,0,1,188,8811,0,1,21,978
45,0.045,0,0,188,8812,0,0,21,979
46,0.046,0,0,188,8812,0,0,21,979
47,0.047,0,0,188,8812,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
