,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,880,0,1,2,96,0,2
26,0.026,19,870,0,11,2,95,0,3
27,0.027,19,858,0,23,2,94,0,4
28,0.028,19,815,0,66,2,92,0,6
29,0.029,19,781,0,100,2,90,0,8
30,0.03,16,751,3,130,2,85,0,13
31,0.031,16,711,3,170,2,78,0,20
32,0.032,14,675,5,206,2,75,0,23
33,0.033,14,627,5,254,2,66,0,32
34,0.034,13,585,6,296,2,59,0,39
35,0.035,12,552,7,329,2,55,0,43
36,0.036,11,515,8,366,1,51,1,47
37,0.037,11,490,8,391,1,48,1,50
38,0.038,10,467,9,414,1,42,1,56
39,0.039,9,446,10,435,1,40,1,58
40,0.04,9,417,10,464,1,36,1,62
41,0.041,8,387,11,494,1,34,1,64
42,0.042,8,363,11,518,1,31,1,67
43,0.043,8,338,11,543,1,30,1,68
44,0.044,8,308,11,573,1,30,1,68
45,0.045,7,278,12,603,1,27,1,71
46,0.046,7,259,12,622,1,24,1,74
47,0.047,6,240,13,641,0,22,2,76
48,0.048,5,221,14,660,0,20,2,78
49,0.049,4,201,15,680,0,18,2,80
50,0.05,4,188,15,693,0,17,2,81
51,0.051,4,178,15,703,0,16,2,82
52,0.052,4,164,15,717,0,16,2,82
53,0.053,4,153,15,728,0,15,2,83
54,0.054,3,139,16,742,0,14,2,84
55,0.055,3,126,16,755,0,14,2,84
56,0.056,2,115,17,766,0,14,2,84
57,0.057,2,94,17,787,0,12,2,86
58,0.058,2,74,17,807,0,9,2,89
59,0.059,1,68,18,813,0,9,2,89
60,0.06,1,61,18,820,0,8,2,90
61,0.061,1,54,18,827,0,7,2,91
62,0.062,1,47,18,834,0,6,2,92
63,0.063,1,41,18,840,0,6,2,92
64,0.064,1,39,18,842,0,6,2,92
65,0.065,0,29,19,852,0,6,2,92
66,0.066,0,24,19,857,0,4,2,94
67,0.067,0,19,19,862,0,4,2,94
68,0.068,0,17,19,864,0,4,2,94
69,0.069,0,15,19,866,0,4,2,94
70,0.07,0,12,19,869,0,2,2,96
71,0.071,0,10,19,871,0,1,2,97
72,0.072,0,7,19,874,0,1,2,97
73,0.073,0,7,19,874,0,1,2,97
74,0.074,0,7,19,874,0,1,2,97
75,0.075,0,4,19,877,0,1,2,97
76,0.076,0,4,19,877,0,0,2,98
77,0.077,0,4,19,877,0,0,2,98
78,0.078,0,3,19,878,0,0,2,98
79,0.079,0,2,19,879,0,0,2,98
80,0.08,0,1,19,880,0,0,2,98
81,0.081,0,1,19,880,0,0,2,98
82,0.082,0,1,19,880,0,0,2,98
83,0.083,0,1,19,880,0,0,2,98
84,0.084,0,1,19,880,0,0,2,98
85,0.085,0,1,19,880,0,0,2,98
86,0.086,0,1,19,880,0,0,2,98
87,0.087,0,1,19,880,0,0,2,98
88,0.088,0,1,19,880,0,0,2,98
89,0.089,0,1,19,880,0,0,2,98
90,0.09,0,1,19,880,0,0,2,98
91,0.091,0,1,19,880,0,0,2,98
92,0.092,0,1,19,880,0,0,2,98
93,0.093,0,1,19,880,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,1,19,880,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
