,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,111,5224,2,63,12,584,0,4
14,0.014,111,5196,2,91,12,581,0,7
15,0.015,107,4954,6,333,12,561,0,27
16,0.016,101,4622,12,665,12,524,0,64
17,0.017,86,4255,27,1032,12,483,0,105
18,0.018,81,3936,32,1351,10,447,2,141
19,0.019,78,3570,35,1717,10,406,2,182
20,0.02,68,3202,45,2085,10,364,2,224
21,0.021,62,2972,51,2315,9,332,3,256
22,0.022,51,2603,62,2684,9,293,3,295
23,0.023,48,2367,65,2920,9,272,3,316
24,0.024,38,2040,75,3247,9,230,3,358
25,0.025,37,1897,76,3390,9,215,3,373
26,0.026,36,1800,77,3487,9,204,3,384
27,0.027,35,1678,78,3609,9,187,3,401
28,0.028,31,1507,82,3780,8,168,4,420
29,0.029,29,1326,84,3961,8,153,4,435
30,0.03,28,1242,85,4045,8,147,4,441
31,0.031,27,1218,86,4069,8,142,4,446
32,0.032,25,1163,88,4124,8,136,4,452
33,0.033,24,1095,89,4192,8,128,4,460
34,0.034,22,965,91,4322,8,108,4,480
35,0.035,20,878,93,4409,7,102,5,486
36,0.036,15,704,98,4583,7,79,5,509
37,0.037,15,648,98,4639,6,76,6,512
38,0.038,14,590,99,4697,6,74,6,514
39,0.039,11,542,102,4745,5,69,7,519
40,0.04,8,445,105,4842,5,55,7,533
41,0.041,8,413,105,4874,3,50,9,538
42,0.042,7,362,106,4925,3,44,9,544
43,0.043,7,336,106,4951,3,42,9,546
44,0.044,2,248,111,5039,3,31,9,557
45,0.045,2,245,111,5042,3,31,9,557
46,0.046,1,159,112,5128,1,20,11,568
47,0.047,1,155,112,5132,1,19,11,569
48,0.048,1,133,112,5154,1,18,11,570
49,0.049,1,120,112,5167,1,15,11,573
50,0.05,1,103,112,5184,1,13,11,575
51,0.051,1,73,112,5214,1,12,11,576
52,0.052,1,52,112,5235,1,8,11,580
53,0.053,1,52,112,5235,1,8,11,580
54,0.054,1,51,112,5236,1,8,11,580
55,0.055,1,37,112,5250,0,8,12,580
56,0.056,1,17,112,5270,0,6,12,582
57,0.057,1,17,112,5270,0,6,12,582
58,0.058,0,0,113,5287,0,1,12,587
59,0.059,0,0,113,5287,0,1,12,587
60,0.06,0,0,113,5287,0,1,12,587
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
