,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1727,0,35,4,192,0,4
11,0.011,38,1713,0,49,4,190,0,6
12,0.012,37,1682,1,80,4,186,0,10
13,0.013,36,1636,2,126,4,183,0,13
14,0.014,36,1568,2,194,4,176,0,20
15,0.015,32,1449,6,313,3,158,1,38
16,0.016,31,1368,7,394,3,148,1,48
17,0.017,27,1287,11,475,2,141,2,55
18,0.018,25,1231,13,531,2,133,2,63
19,0.019,22,1124,16,638,1,124,3,72
20,0.02,21,1056,17,706,1,116,3,80
21,0.021,20,985,18,777,1,108,3,88
22,0.022,18,918,20,844,1,98,3,98
23,0.023,15,825,23,937,1,90,3,106
24,0.024,15,760,23,1002,1,86,3,110
25,0.025,13,716,25,1046,1,82,3,114
26,0.026,12,669,26,1093,1,74,3,122
27,0.027,10,603,28,1159,1,68,3,128
28,0.028,8,554,30,1208,1,61,3,135
29,0.029,8,517,30,1245,1,54,3,142
30,0.03,7,455,31,1307,1,51,3,145
31,0.031,7,395,31,1367,1,44,3,152
32,0.032,7,342,31,1420,1,40,3,156
33,0.033,7,296,31,1466,1,37,3,159
34,0.034,6,249,32,1513,1,31,3,165
35,0.035,5,208,33,1554,1,26,3,170
36,0.036,5,184,33,1578,1,22,3,174
37,0.037,3,159,35,1603,1,20,3,176
38,0.038,2,149,36,1613,1,19,3,177
39,0.039,0,119,38,1643,1,15,3,181
40,0.04,0,97,38,1665,1,13,3,183
41,0.041,0,80,38,1682,1,9,3,187
42,0.042,0,54,38,1708,1,8,3,188
43,0.043,0,46,38,1716,0,8,4,188
44,0.044,0,41,38,1721,0,8,4,188
45,0.045,0,38,38,1724,0,8,4,188
46,0.046,0,32,38,1730,0,7,4,189
47,0.047,0,32,38,1730,0,7,4,189
48,0.048,0,32,38,1730,0,7,4,189
49,0.049,0,32,38,1730,0,7,4,189
50,0.05,0,32,38,1730,0,7,4,189
51,0.051,0,26,38,1736,0,6,4,190
52,0.052,0,26,38,1736,0,6,4,190
53,0.053,0,26,38,1736,0,6,4,190
54,0.054,0,16,38,1746,0,4,4,192
55,0.055,0,11,38,1751,0,3,4,193
56,0.056,0,10,38,1752,0,2,4,194
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
