,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,113,5287,0,0,12,588,0,0
16,0.016,104,4949,9,338,11,541,1,47
17,0.017,86,4287,27,1000,10,474,2,114
18,0.018,71,3830,42,1457,10,421,2,167
19,0.019,54,2868,59,2419,7,312,5,276
20,0.02,29,1712,84,3575,6,186,6,402
21,0.021,18,1206,95,4081,6,143,6,445
22,0.022,13,967,100,4320,6,119,6,469
23,0.023,9,753,104,4534,5,93,7,495
24,0.024,7,623,106,4664,4,77,8,511
25,0.025,5,526,108,4761,3,66,9,522
26,0.026,5,462,108,4825,3,50,9,538
27,0.027,4,414,109,4873,2,46,10,542
28,0.028,3,325,110,4962,2,32,10,556
29,0.029,2,297,111,4990,2,28,10,560
30,0.03,2,262,111,5025,2,26,10,562
31,0.031,2,237,111,5050,2,25,10,563
32,0.032,2,189,111,5098,2,19,10,569
33,0.033,2,157,111,5130,2,19,10,569
34,0.034,2,157,111,5130,2,19,10,569
35,0.035,2,130,111,5157,2,18,10,570
36,0.036,2,124,111,5163,2,18,10,570
37,0.037,2,82,111,5205,2,13,10,575
38,0.038,0,40,113,5247,1,7,11,581
39,0.039,0,16,113,5271,1,1,11,587
40,0.04,0,16,113,5271,0,1,12,587
41,0.041,0,14,113,5273,0,1,12,587
42,0.042,0,12,113,5275,0,1,12,587
43,0.043,0,12,113,5275,0,1,12,587
44,0.044,0,12,113,5275,0,1,12,587
45,0.045,0,9,113,5278,0,1,12,587
46,0.046,0,7,113,5280,0,1,12,587
47,0.047,0,7,113,5280,0,1,12,587
48,0.048,0,7,113,5280,0,1,12,587
49,0.049,0,7,113,5280,0,1,12,587
50,0.05,0,6,113,5281,0,1,12,587
51,0.051,0,6,113,5281,0,1,12,587
52,0.052,0,4,113,5283,0,1,12,587
53,0.053,0,3,113,5284,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
