,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8810,0,2,21,979,0,0
10,0.01,188,8806,0,6,21,979,0,0
11,0.011,188,8804,0,8,21,979,0,0
12,0.012,188,8801,0,11,21,979,0,0
13,0.013,188,8799,0,13,21,979,0,0
14,0.014,187,8710,1,102,21,965,0,14
15,0.015,184,8574,4,238,21,957,0,22
16,0.016,180,8464,8,348,21,949,0,30
17,0.017,179,8342,9,470,21,936,0,43
18,0.018,175,8203,13,609,21,915,0,64
19,0.019,168,7743,20,1069,21,860,0,119
20,0.02,152,6694,36,2118,20,746,1,233
21,0.021,119,5167,69,3645,18,581,3,398
22,0.022,32,1203,156,7609,10,118,11,861
23,0.023,6,248,182,8564,4,24,17,955
24,0.024,2,178,186,8634,2,19,19,960
25,0.025,2,159,186,8653,2,16,19,963
26,0.026,2,138,186,8674,1,16,20,963
27,0.027,2,121,186,8691,1,14,20,965
28,0.028,2,104,186,8708,1,12,20,967
29,0.029,2,93,186,8719,1,11,20,968
30,0.03,2,84,186,8728,1,11,20,968
31,0.031,2,79,186,8733,1,11,20,968
32,0.032,2,73,186,8739,1,10,20,969
33,0.033,2,69,186,8743,1,10,20,969
34,0.034,2,62,186,8750,1,8,20,971
35,0.035,2,57,186,8755,1,7,20,972
36,0.036,2,55,186,8757,1,5,20,974
37,0.037,1,50,187,8762,0,5,21,974
38,0.038,1,49,187,8763,0,5,21,974
39,0.039,1,43,187,8769,0,4,21,975
40,0.04,1,37,187,8775,0,4,21,975
41,0.041,1,32,187,8780,0,4,21,975
42,0.042,0,27,188,8785,0,3,21,976
43,0.043,0,22,188,8790,0,3,21,976
44,0.044,0,19,188,8793,0,2,21,977
45,0.045,0,16,188,8796,0,2,21,977
46,0.046,0,16,188,8796,0,2,21,977
47,0.047,0,13,188,8799,0,2,21,977
48,0.048,0,9,188,8803,0,2,21,977
49,0.049,0,7,188,8805,0,1,21,978
50,0.05,0,5,188,8807,0,1,21,978
51,0.051,0,4,188,8808,0,1,21,978
52,0.052,0,0,188,8812,0,1,21,978
53,0.053,0,0,188,8812,0,1,21,978
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
