,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5286,0,1,12,588,0,0
11,0.011,113,5271,0,16,12,586,0,2
12,0.012,106,4988,7,299,12,558,0,30
13,0.013,99,4708,14,579,12,521,0,67
14,0.014,94,4484,19,803,11,495,1,93
15,0.015,90,4315,23,972,9,479,3,109
16,0.016,80,4048,33,1239,9,444,3,144
17,0.017,75,3862,38,1425,7,420,5,168
18,0.018,73,3709,40,1578,6,396,6,192
19,0.019,71,3445,42,1842,5,377,7,211
20,0.02,61,3015,52,2272,4,342,8,246
21,0.021,51,2601,62,2686,3,304,9,284
22,0.022,38,2135,75,3152,3,242,9,346
23,0.023,29,1718,84,3569,2,197,10,391
24,0.024,17,1406,96,3881,2,172,10,416
25,0.025,15,1206,98,4081,1,147,11,441
26,0.026,13,1105,100,4182,0,137,12,451
27,0.027,13,990,100,4297,0,122,12,466
28,0.028,9,858,104,4429,0,104,12,484
29,0.029,6,720,107,4567,0,89,12,499
30,0.03,6,582,107,4705,0,70,12,518
31,0.031,6,563,107,4724,0,69,12,519
32,0.032,5,508,108,4779,0,56,12,532
33,0.033,4,431,109,4856,0,44,12,544
34,0.034,2,347,111,4940,0,37,12,551
35,0.035,2,233,111,5054,0,27,12,561
36,0.036,2,173,111,5114,0,17,12,571
37,0.037,0,88,113,5199,0,11,12,577
38,0.038,0,20,113,5267,0,1,12,587
39,0.039,0,5,113,5282,0,0,12,588
40,0.04,0,5,113,5282,0,0,12,588
41,0.041,0,2,113,5285,0,0,12,588
42,0.042,0,2,113,5285,0,0,12,588
43,0.043,0,0,113,5287,0,0,12,588
44,0.044,0,0,113,5287,0,0,12,588
45,0.045,0,0,113,5287,0,0,12,588
46,0.046,0,0,113,5287,0,0,12,588
47,0.047,0,0,113,5287,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
