,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1730,0,32,4,195,0,1
12,0.012,35,1620,3,142,4,183,0,13
13,0.013,35,1511,3,251,4,166,0,30
14,0.014,32,1410,6,352,4,161,0,35
15,0.015,29,1314,9,448,4,153,0,43
16,0.016,26,1212,12,550,4,137,0,59
17,0.017,24,1134,14,628,3,131,1,65
18,0.018,23,1053,15,709,3,117,1,79
19,0.019,23,1005,15,757,3,114,1,82
20,0.02,22,920,16,842,3,105,1,91
21,0.021,21,862,17,900,2,95,2,101
22,0.022,21,813,17,949,2,86,2,110
23,0.023,18,757,20,1005,2,83,2,113
24,0.024,18,682,20,1080,2,78,2,118
25,0.025,18,658,20,1104,2,73,2,123
26,0.026,17,625,21,1137,2,70,2,126
27,0.027,15,577,23,1185,2,61,2,135
28,0.028,14,528,24,1234,2,53,2,143
29,0.029,12,465,26,1297,1,48,3,148
30,0.03,10,438,28,1324,1,46,3,150
31,0.031,9,408,29,1354,1,43,3,153
32,0.032,8,386,30,1376,1,43,3,153
33,0.033,7,346,31,1416,1,41,3,155
34,0.034,7,308,31,1454,1,37,3,159
35,0.035,6,291,32,1471,1,34,3,162
36,0.036,5,261,33,1501,1,29,3,167
37,0.037,5,251,33,1511,1,28,3,168
38,0.038,4,205,34,1557,1,25,3,171
39,0.039,3,190,35,1572,0,24,4,172
40,0.04,2,156,36,1606,0,19,4,177
41,0.041,2,146,36,1616,0,19,4,177
42,0.042,2,141,36,1621,0,19,4,177
43,0.043,2,119,36,1643,0,16,4,180
44,0.044,2,104,36,1658,0,14,4,182
45,0.045,2,96,36,1666,0,14,4,182
46,0.046,1,92,37,1670,0,14,4,182
47,0.047,0,87,38,1675,0,11,4,185
48,0.048,0,66,38,1696,0,9,4,187
49,0.049,0,50,38,1712,0,8,4,188
50,0.05,0,43,38,1719,0,8,4,188
51,0.051,0,39,38,1723,0,8,4,188
52,0.052,0,29,38,1733,0,7,4,189
53,0.053,0,28,38,1734,0,6,4,190
54,0.054,0,28,38,1734,0,6,4,190
55,0.055,0,28,38,1734,0,6,4,190
56,0.056,0,23,38,1739,0,6,4,190
57,0.057,0,23,38,1739,0,6,4,190
58,0.058,0,23,38,1739,0,6,4,190
59,0.059,0,23,38,1739,0,5,4,191
60,0.06,0,2,38,1760,0,0,4,196
61,0.061,0,1,38,1761,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
