,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,392,0,0
16,0.016,76,3524,0,0,8,392,0,0
17,0.017,76,3523,0,1,8,392,0,0
18,0.018,76,3509,0,15,8,391,0,1
19,0.019,75,3485,1,39,8,389,0,3
20,0.02,68,3113,8,411,8,347,0,45
21,0.021,36,1780,40,1744,8,201,0,191
22,0.022,15,862,61,2662,8,106,0,286
23,0.023,6,460,70,3064,8,57,0,335
24,0.024,2,294,74,3230,7,37,1,355
25,0.025,0,189,76,3335,7,27,1,365
26,0.026,0,143,76,3381,6,18,2,374
27,0.027,0,123,76,3401,6,13,2,379
28,0.028,0,114,76,3410,6,11,2,381
29,0.029,0,105,76,3419,5,11,3,381
30,0.03,0,95,76,3429,5,10,3,382
31,0.031,0,83,76,3441,4,10,4,382
32,0.032,0,58,76,3466,3,10,5,382
33,0.033,0,42,76,3482,3,5,5,387
34,0.034,0,40,76,3484,2,5,6,387
35,0.035,0,35,76,3489,2,5,6,387
36,0.036,0,34,76,3490,2,4,6,388
37,0.037,0,34,76,3490,2,4,6,388
38,0.038,0,32,76,3492,2,4,6,388
39,0.039,0,30,76,3494,1,4,7,388
40,0.04,0,28,76,3496,1,4,7,388
41,0.041,0,28,76,3496,0,4,8,388
42,0.042,0,26,76,3498,0,4,8,388
43,0.043,0,22,76,3502,0,4,8,388
44,0.044,0,19,76,3505,0,4,8,388
45,0.045,0,16,76,3508,0,4,8,388
46,0.046,0,11,76,3513,0,3,8,389
47,0.047,0,9,76,3515,0,3,8,389
48,0.048,0,6,76,3518,0,3,8,389
49,0.049,0,4,76,3520,0,0,8,392
50,0.05,0,2,76,3522,0,0,8,392
51,0.051,0,2,76,3522,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
