,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8776,0,36,21,976,0,3
11,0.011,164,7893,24,919,20,884,1,95
12,0.012,157,7368,31,1444,19,832,2,147
13,0.013,149,6761,39,2051,17,761,4,218
14,0.014,140,6109,48,2703,15,683,6,296
15,0.015,135,5795,53,3017,15,644,6,335
16,0.016,125,5521,63,3291,15,605,6,374
17,0.017,114,5172,74,3640,14,569,7,410
18,0.018,94,4334,94,4478,14,473,7,506
19,0.019,85,3895,103,4917,12,430,9,549
20,0.02,49,2424,139,6388,11,274,10,705
21,0.021,26,1336,162,7476,8,156,13,823
22,0.022,15,730,173,8082,6,75,15,904
23,0.023,7,388,181,8424,3,42,18,937
24,0.024,1,107,187,8705,1,15,20,964
25,0.025,1,106,187,8706,1,15,20,964
26,0.026,0,98,188,8714,1,13,20,966
27,0.027,0,81,188,8731,1,12,20,967
28,0.028,0,74,188,8738,1,11,20,968
29,0.029,0,71,188,8741,1,10,20,969
30,0.03,0,68,188,8744,1,10,20,969
31,0.031,0,66,188,8746,1,9,20,970
32,0.032,0,63,188,8749,0,9,21,970
33,0.033,0,62,188,8750,0,9,21,970
34,0.034,0,59,188,8753,0,8,21,971
35,0.035,0,40,188,8772,0,6,21,973
36,0.036,0,31,188,8781,0,4,21,975
37,0.037,0,30,188,8782,0,4,21,975
38,0.038,0,29,188,8783,0,4,21,975
39,0.039,0,27,188,8785,0,4,21,975
40,0.04,0,27,188,8785,0,4,21,975
41,0.041,0,23,188,8789,0,4,21,975
42,0.042,0,16,188,8796,0,3,21,976
43,0.043,0,11,188,8801,0,3,21,976
44,0.044,0,2,188,8810,0,0,21,979
45,0.045,0,1,188,8811,0,0,21,979
46,0.046,0,1,188,8811,0,0,21,979
47,0.047,0,1,188,8811,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
