,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,113,5287,0,0,12,588,0,0
16,0.016,113,5287,0,0,12,588,0,0
17,0.017,109,4925,4,362,12,551,0,37
18,0.018,96,4413,17,874,11,495,1,93
19,0.019,80,3566,33,1721,11,389,1,199
20,0.02,66,2838,47,2449,10,314,2,274
21,0.021,60,2448,53,2839,10,284,2,304
22,0.022,46,1931,67,3356,8,224,4,364
23,0.023,38,1549,75,3738,8,176,4,412
24,0.024,32,1237,81,4050,7,138,5,450
25,0.025,27,998,86,4289,5,111,7,477
26,0.026,23,778,90,4509,4,94,8,494
27,0.027,19,682,94,4605,4,74,8,514
28,0.028,17,622,96,4665,3,67,9,521
29,0.029,14,518,99,4769,2,58,10,530
30,0.03,13,447,100,4840,2,49,10,539
31,0.031,10,363,103,4924,2,40,10,548
32,0.032,8,280,105,5007,2,29,10,559
33,0.033,8,260,105,5027,2,26,10,562
34,0.034,6,184,107,5103,2,20,10,568
35,0.035,5,181,108,5106,2,20,10,568
36,0.036,3,131,110,5156,2,18,10,570
37,0.037,3,110,110,5177,2,17,10,571
38,0.038,2,103,111,5184,0,14,12,574
39,0.039,2,88,111,5199,0,12,12,576
40,0.04,2,87,111,5200,0,12,12,576
41,0.041,0,65,113,5222,0,4,12,584
42,0.042,0,45,113,5242,0,3,12,585
43,0.043,0,44,113,5243,0,3,12,585
44,0.044,0,8,113,5279,0,1,12,587
45,0.045,0,6,113,5281,0,1,12,587
46,0.046,0,6,113,5281,0,1,12,587
47,0.047,0,6,113,5281,0,1,12,587
48,0.048,0,4,113,5283,0,1,12,587
49,0.049,0,3,113,5284,0,0,12,588
50,0.05,0,3,113,5284,0,0,12,588
51,0.051,0,3,113,5284,0,0,12,588
52,0.052,0,3,113,5284,0,0,12,588
53,0.053,0,1,113,5286,0,0,12,588
54,0.054,0,1,113,5286,0,0,12,588
55,0.055,0,1,113,5286,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
