,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8808,0,4,21,978,0,1
12,0.012,185,8747,3,65,21,970,0,9
13,0.013,183,8657,5,155,21,959,0,20
14,0.014,182,8582,6,230,21,953,0,26
15,0.015,176,8380,12,432,21,930,0,49
16,0.016,170,8001,18,811,21,892,0,87
17,0.017,167,7768,21,1044,21,859,0,120
18,0.018,162,7475,26,1337,21,822,0,157
19,0.019,151,6927,37,1885,19,766,2,213
20,0.02,143,6332,45,2480,18,705,3,274
21,0.021,132,5887,56,2925,15,657,6,322
22,0.022,127,5505,61,3307,15,616,6,363
23,0.023,118,4995,70,3817,15,570,6,409
24,0.024,102,4283,86,4529,15,479,6,500
25,0.025,93,3774,95,5038,14,414,7,565
26,0.026,79,3191,109,5621,14,353,7,626
27,0.027,59,2624,129,6188,12,304,9,675
28,0.028,45,2189,143,6623,11,251,10,728
29,0.029,39,1834,149,6978,11,208,10,771
30,0.03,29,1424,159,7388,10,165,11,814
31,0.031,23,1198,165,7614,10,131,11,848
32,0.032,19,1033,169,7779,7,112,14,867
33,0.033,17,900,171,7912,6,99,15,880
34,0.034,15,725,173,8087,6,74,15,905
35,0.035,14,603,174,8209,5,66,16,913
36,0.036,14,554,174,8258,5,62,16,917
37,0.037,13,462,175,8350,5,52,16,927
38,0.038,11,400,177,8412,5,42,16,937
39,0.039,8,247,180,8565,4,26,17,953
40,0.04,5,169,183,8643,2,20,19,959
41,0.041,3,107,185,8705,2,11,19,968
42,0.042,1,63,187,8749,2,6,19,973
43,0.043,1,53,187,8759,1,4,20,975
44,0.044,0,33,188,8779,1,3,20,976
45,0.045,0,25,188,8787,1,2,20,977
46,0.046,0,19,188,8793,1,1,20,978
47,0.047,0,18,188,8794,0,1,21,978
48,0.048,0,14,188,8798,0,1,21,978
49,0.049,0,11,188,8801,0,1,21,978
50,0.05,0,10,188,8802,0,1,21,978
51,0.051,0,6,188,8806,0,1,21,978
52,0.052,0,3,188,8809,0,1,21,978
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
