,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,877,0,4,2,98,0,0
22,0.022,18,796,1,85,2,90,0,8
23,0.023,15,696,4,185,1,80,1,18
24,0.024,15,650,4,231,1,74,1,24
25,0.025,15,603,4,278,1,70,1,28
26,0.026,15,588,4,293,1,69,1,29
27,0.027,15,583,4,298,1,68,1,30
28,0.028,15,573,4,308,1,68,1,30
29,0.029,15,564,4,317,1,67,1,31
30,0.03,14,530,5,351,1,60,1,38
31,0.031,12,504,7,377,1,56,1,42
32,0.032,12,487,7,394,1,52,1,46
33,0.033,11,462,8,419,1,45,1,53
34,0.034,11,441,8,440,1,43,1,55
35,0.035,10,418,9,463,1,40,1,58
36,0.036,10,403,9,478,1,39,1,59
37,0.037,8,393,11,488,1,38,1,60
38,0.038,8,379,11,502,1,35,1,63
39,0.039,8,367,11,514,1,35,1,63
40,0.04,7,336,12,545,1,33,1,65
41,0.041,6,318,13,563,1,31,1,67
42,0.042,6,307,13,574,1,28,1,70
43,0.043,5,304,14,577,1,28,1,70
44,0.044,5,297,14,584,1,27,1,71
45,0.045,5,281,14,600,1,27,1,71
46,0.046,4,257,15,624,1,26,1,72
47,0.047,4,247,15,634,1,26,1,72
48,0.048,4,237,15,644,1,26,1,72
49,0.049,4,220,15,661,1,25,1,73
50,0.05,4,207,15,674,1,24,1,74
51,0.051,3,173,16,708,0,18,2,80
52,0.052,3,160,16,721,0,17,2,81
53,0.053,2,147,17,734,0,16,2,82
54,0.054,2,133,17,748,0,15,2,83
55,0.055,1,121,18,760,0,12,2,86
56,0.056,1,85,18,796,0,10,2,88
57,0.057,1,62,18,819,0,7,2,91
58,0.058,1,49,18,832,0,6,2,92
59,0.059,0,37,19,844,0,4,2,94
60,0.06,0,17,19,864,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
