,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,186,8694,2,118,21,968,0,11
17,0.017,166,7890,22,922,21,888,0,91
18,0.018,151,7042,37,1770,20,805,1,174
19,0.019,124,5633,64,3179,20,630,1,349
20,0.02,83,3434,105,5378,19,389,2,590
21,0.021,67,2823,121,5989,16,315,5,664
22,0.022,58,2389,130,6423,16,270,5,709
23,0.023,24,811,164,8001,14,88,7,891
24,0.024,13,348,175,8464,13,38,8,941
25,0.025,6,208,182,8604,10,19,11,960
26,0.026,6,155,182,8657,8,17,13,962
27,0.027,6,132,182,8680,5,15,16,964
28,0.028,5,101,183,8711,5,9,16,970
29,0.029,4,75,184,8737,4,8,17,971
30,0.03,4,65,184,8747,4,7,17,972
31,0.031,3,61,185,8751,4,7,17,972
32,0.032,3,51,185,8761,4,6,17,973
33,0.033,3,44,185,8768,2,4,19,975
34,0.034,2,34,186,8778,2,2,19,977
35,0.035,2,23,186,8789,2,1,19,978
36,0.036,1,18,187,8794,1,1,20,978
37,0.037,1,13,187,8799,1,1,20,978
38,0.038,1,10,187,8802,1,1,20,978
39,0.039,1,8,187,8804,1,0,20,979
40,0.04,1,5,187,8807,1,0,20,979
41,0.041,1,5,187,8807,1,0,20,979
42,0.042,1,3,187,8809,1,0,20,979
43,0.043,1,2,187,8810,1,0,20,979
44,0.044,1,1,187,8811,1,0,20,979
45,0.045,1,0,187,8812,1,0,20,979
46,0.046,1,0,187,8812,0,0,21,979
47,0.047,1,0,187,8812,0,0,21,979
48,0.048,1,0,187,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
