,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3508,0,16,8,391,0,1
12,0.012,74,3379,2,145,8,377,0,15
13,0.013,72,3255,4,269,8,362,0,30
14,0.014,68,3107,8,417,8,338,0,54
15,0.015,67,2960,9,564,8,323,0,69
16,0.016,65,2847,11,677,8,313,0,79
17,0.017,57,2655,19,869,8,286,0,106
18,0.018,54,2498,22,1026,8,274,0,118
19,0.019,50,2273,26,1251,7,246,1,146
20,0.02,46,2117,30,1407,7,229,1,163
21,0.021,43,1941,33,1583,7,214,1,178
22,0.022,41,1733,35,1791,6,187,2,205
23,0.023,37,1534,39,1990,6,164,2,228
24,0.024,34,1410,42,2114,4,149,4,243
25,0.025,27,1205,49,2319,4,130,4,262
26,0.026,24,1083,52,2441,4,119,4,273
27,0.027,24,1046,52,2478,4,111,4,281
28,0.028,20,954,56,2570,4,100,4,292
29,0.029,18,829,58,2695,4,89,4,303
30,0.03,18,787,58,2737,4,86,4,306
31,0.031,17,729,59,2795,4,84,4,308
32,0.032,16,673,60,2851,4,79,4,313
33,0.033,15,599,61,2925,4,69,4,323
34,0.034,13,532,63,2992,4,61,4,331
35,0.035,13,499,63,3025,4,53,4,339
36,0.036,13,434,63,3090,2,45,6,347
37,0.037,11,381,65,3143,1,39,7,353
38,0.038,6,308,70,3216,0,31,8,361
39,0.039,4,249,72,3275,0,27,8,365
40,0.04,3,208,73,3316,0,25,8,367
41,0.041,2,134,74,3390,0,16,8,376
42,0.042,2,75,74,3449,0,12,8,380
43,0.043,0,41,76,3483,0,9,8,383
44,0.044,0,6,76,3518,0,0,8,392
45,0.045,0,0,76,3524,0,0,8,392
46,0.046,0,0,76,3524,0,0,8,392
47,0.047,0,0,76,3524,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
