,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,880,0,1,2,98,0,0
24,0.024,19,870,0,11,2,96,0,2
25,0.025,19,843,0,38,2,92,0,6
26,0.026,18,814,1,67,2,84,0,14
27,0.027,17,757,2,124,2,79,0,19
28,0.028,15,731,4,150,2,73,0,25
29,0.029,14,692,5,189,2,70,0,28
30,0.03,13,653,6,228,2,67,0,31
31,0.031,11,606,8,275,1,60,1,38
32,0.032,10,563,9,318,1,56,1,42
33,0.033,10,518,9,363,0,52,2,46
34,0.034,10,480,9,401,0,48,2,50
35,0.035,9,441,10,440,0,43,2,55
36,0.036,9,402,10,479,0,41,2,57
37,0.037,9,362,10,519,0,39,2,59
38,0.038,8,325,11,556,0,35,2,63
39,0.039,7,296,12,585,0,30,2,68
40,0.04,6,262,13,619,0,26,2,72
41,0.041,6,243,13,638,0,21,2,77
42,0.042,6,220,13,661,0,19,2,79
43,0.043,5,193,14,688,0,17,2,81
44,0.044,4,165,15,716,0,16,2,82
45,0.045,4,147,15,734,0,15,2,83
46,0.046,3,131,16,750,0,13,2,85
47,0.047,3,117,16,764,0,12,2,86
48,0.048,3,98,16,783,0,12,2,86
49,0.049,3,86,16,795,0,10,2,88
50,0.05,3,73,16,808,0,9,2,89
51,0.051,3,66,16,815,0,7,2,91
52,0.052,3,54,16,827,0,7,2,91
53,0.053,3,48,16,833,0,4,2,94
54,0.054,3,46,16,835,0,3,2,95
55,0.055,3,39,16,842,0,3,2,95
56,0.056,3,33,16,848,0,0,2,98
57,0.057,2,29,17,852,0,0,2,98
58,0.058,1,28,18,853,0,0,2,98
59,0.059,1,27,18,854,0,0,2,98
60,0.06,0,22,19,859,0,0,2,98
61,0.061,0,19,19,862,0,0,2,98
62,0.062,0,15,19,866,0,0,2,98
63,0.063,0,13,19,868,0,0,2,98
64,0.064,0,11,19,870,0,0,2,98
65,0.065,0,7,19,874,0,0,2,98
66,0.066,0,6,19,875,0,0,2,98
67,0.067,0,5,19,876,0,0,2,98
68,0.068,0,2,19,879,0,0,2,98
69,0.069,0,2,19,879,0,0,2,98
70,0.07,0,2,19,879,0,0,2,98
71,0.071,0,2,19,879,0,0,2,98
72,0.072,0,1,19,880,0,0,2,98
73,0.073,0,1,19,880,0,0,2,98
74,0.074,0,1,19,880,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
