,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,112,5277,1,10,12,587,0,1
12,0.012,112,5214,1,73,12,579,0,9
13,0.013,108,5104,5,183,12,568,0,20
14,0.014,108,5035,5,252,12,559,0,29
15,0.015,108,5013,5,274,12,552,0,36
16,0.016,108,4959,5,328,12,541,0,47
17,0.017,71,3559,42,1728,12,400,0,188
18,0.018,60,2972,53,2315,11,335,1,253
19,0.019,51,2561,62,2726,10,292,2,296
20,0.02,37,1940,76,3347,9,215,3,373
21,0.021,32,1519,81,3768,7,168,5,420
22,0.022,21,952,92,4335,7,111,5,477
23,0.023,20,841,93,4446,5,100,7,488
24,0.024,12,565,101,4722,3,69,9,519
25,0.025,11,461,102,4826,2,54,10,534
26,0.026,9,400,104,4887,2,48,10,540
27,0.027,2,162,111,5125,2,23,10,565
28,0.028,0,84,113,5203,2,12,10,576
29,0.029,0,79,113,5208,2,12,10,576
30,0.03,0,75,113,5212,2,12,10,576
31,0.031,0,75,113,5212,2,12,10,576
32,0.032,0,75,113,5212,2,12,10,576
33,0.033,0,70,113,5217,2,12,10,576
34,0.034,0,66,113,5221,1,11,11,577
35,0.035,0,62,113,5225,1,11,11,577
36,0.036,0,60,113,5227,1,11,11,577
37,0.037,0,59,113,5228,1,11,11,577
38,0.038,0,57,113,5230,1,11,11,577
39,0.039,0,54,113,5233,1,11,11,577
40,0.04,0,52,113,5235,0,10,12,578
41,0.041,0,49,113,5238,0,7,12,581
42,0.042,0,48,113,5239,0,7,12,581
43,0.043,0,43,113,5244,0,7,12,581
44,0.044,0,36,113,5251,0,5,12,583
45,0.045,0,33,113,5254,0,5,12,583
46,0.046,0,31,113,5256,0,5,12,583
47,0.047,0,31,113,5256,0,4,12,584
48,0.048,0,30,113,5257,0,4,12,584
49,0.049,0,30,113,5257,0,4,12,584
50,0.05,0,25,113,5262,0,4,12,584
51,0.051,0,22,113,5265,0,4,12,584
52,0.052,0,22,113,5265,0,4,12,584
53,0.053,0,13,113,5274,0,3,12,585
54,0.054,0,11,113,5276,0,3,12,585
55,0.055,0,11,113,5276,0,3,12,585
56,0.056,0,10,113,5277,0,3,12,585
57,0.057,0,9,113,5278,0,3,12,585
58,0.058,0,9,113,5278,0,3,12,585
59,0.059,0,9,113,5278,0,3,12,585
60,0.06,0,9,113,5278,0,3,12,585
61,0.061,0,9,113,5278,0,3,12,585
62,0.062,0,9,113,5278,0,3,12,585
63,0.063,0,9,113,5278,0,3,12,585
64,0.064,0,9,113,5278,0,3,12,585
65,0.065,0,6,113,5281,0,3,12,585
66,0.066,0,4,113,5283,0,2,12,586
67,0.067,0,4,113,5283,0,1,12,587
68,0.068,0,3,113,5284,0,1,12,587
69,0.069,0,1,113,5286,0,1,12,587
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
