,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3523,0,1,8,392,0,0
15,0.015,76,3503,0,21,8,392,0,0
16,0.016,75,3480,1,44,8,392,0,0
17,0.017,68,3083,8,441,8,355,0,37
18,0.018,54,2677,22,847,8,320,0,72
19,0.019,44,2214,32,1310,8,265,0,127
20,0.02,39,1972,37,1552,8,226,0,166
21,0.021,35,1482,41,2042,8,168,0,224
22,0.022,30,1251,46,2273,8,143,0,249
23,0.023,25,976,51,2548,6,105,2,287
24,0.024,12,558,64,2966,6,50,2,342
25,0.025,10,489,66,3035,6,47,2,345
26,0.026,7,290,69,3234,5,23,3,369
27,0.027,6,211,70,3313,4,19,4,373
28,0.028,5,197,71,3327,3,15,5,377
29,0.029,4,171,72,3353,2,14,6,378
30,0.03,4,167,72,3357,2,14,6,378
31,0.031,4,137,72,3387,1,13,7,379
32,0.032,4,130,72,3394,1,12,7,380
33,0.033,4,102,72,3422,1,11,7,381
34,0.034,4,93,72,3431,1,11,7,381
35,0.035,3,84,73,3440,1,10,7,382
36,0.036,3,66,73,3458,1,7,7,385
37,0.037,2,59,74,3465,1,7,7,385
38,0.038,2,47,74,3477,1,5,7,387
39,0.039,2,42,74,3482,1,5,7,387
40,0.04,2,35,74,3489,1,4,7,388
41,0.041,2,28,74,3496,1,4,7,388
42,0.042,2,26,74,3498,1,4,7,388
43,0.043,2,23,74,3501,1,4,7,388
44,0.044,1,21,75,3503,1,4,7,388
45,0.045,1,18,75,3506,1,3,7,389
46,0.046,1,16,75,3508,1,3,7,389
47,0.047,1,11,75,3513,1,3,7,389
48,0.048,1,9,75,3515,1,1,7,391
49,0.049,1,8,75,3516,1,1,7,391
50,0.05,1,8,75,3516,1,1,7,391
51,0.051,1,7,75,3517,1,1,7,391
52,0.052,1,7,75,3517,0,1,8,391
53,0.053,0,7,76,3517,0,1,8,391
54,0.054,0,6,76,3518,0,1,8,391
55,0.055,0,6,76,3518,0,1,8,391
56,0.056,0,6,76,3518,0,0,8,392
57,0.057,0,6,76,3518,0,0,8,392
58,0.058,0,6,76,3518,0,0,8,392
59,0.059,0,5,76,3519,0,0,8,392
60,0.06,0,5,76,3519,0,0,8,392
61,0.061,0,5,76,3519,0,0,8,392
62,0.062,0,4,76,3520,0,0,8,392
63,0.063,0,2,76,3522,0,0,8,392
64,0.064,0,2,76,3522,0,0,8,392
65,0.065,0,2,76,3522,0,0,8,392
66,0.066,0,2,76,3522,0,0,8,392
67,0.067,0,2,76,3522,0,0,8,392
68,0.068,0,2,76,3522,0,0,8,392
69,0.069,0,2,76,3522,0,0,8,392
70,0.07,0,1,76,3523,0,0,8,392
71,0.071,0,1,76,3523,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
