,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,72,3481,4,43,8,388,0,4
10,0.01,70,3335,6,189,7,367,1,25
11,0.011,67,3263,9,261,7,362,1,30
12,0.012,66,3126,10,398,7,349,1,43
13,0.013,64,2950,12,574,7,325,1,67
14,0.014,64,2785,12,739,6,310,2,82
15,0.015,63,2676,13,848,6,301,2,91
16,0.016,56,2499,20,1025,6,279,2,113
17,0.017,54,2367,22,1157,6,268,2,124
18,0.018,46,2183,30,1341,6,253,2,139
19,0.019,44,2039,32,1485,6,230,2,162
20,0.02,41,1919,35,1605,6,216,2,176
21,0.021,36,1662,40,1862,3,190,5,202
22,0.022,33,1464,43,2060,2,182,6,210
23,0.023,30,1285,46,2239,2,160,6,232
24,0.024,28,1166,48,2358,2,148,6,244
25,0.025,22,996,54,2528,2,129,6,263
26,0.026,20,845,56,2679,2,114,6,278
27,0.027,14,702,62,2822,1,91,7,301
28,0.028,11,633,65,2891,1,77,7,315
29,0.029,10,570,66,2954,1,69,7,323
30,0.03,10,526,66,2998,1,65,7,327
31,0.031,8,501,68,3023,1,61,7,331
32,0.032,8,485,68,3039,1,61,7,331
33,0.033,8,447,68,3077,1,51,7,341
34,0.034,8,369,68,3155,1,43,7,349
35,0.035,7,339,69,3185,1,38,7,354
36,0.036,6,287,70,3237,1,30,7,362
37,0.037,4,280,72,3244,1,26,7,366
38,0.038,4,271,72,3253,1,26,7,366
39,0.039,4,243,72,3281,1,22,7,370
40,0.04,4,229,72,3295,1,20,7,372
41,0.041,4,209,72,3315,1,19,7,373
42,0.042,4,177,72,3347,1,15,7,377
43,0.043,3,166,73,3358,1,13,7,379
44,0.044,3,123,73,3401,1,9,7,383
45,0.045,2,89,74,3435,1,8,7,384
46,0.046,2,69,74,3455,1,8,7,384
47,0.047,2,57,74,3467,1,6,7,386
48,0.048,2,57,74,3467,1,6,7,386
49,0.049,2,57,74,3467,1,6,7,386
50,0.05,2,55,74,3469,1,6,7,386
51,0.051,2,50,74,3474,1,6,7,386
52,0.052,1,29,75,3495,1,3,7,389
53,0.053,1,22,75,3502,1,3,7,389
54,0.054,0,7,76,3517,1,0,7,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
