,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,846,0,35,2,93,0,5
20,0.02,19,828,0,53,1,91,1,7
21,0.021,19,787,0,94,1,90,1,8
22,0.022,19,761,0,120,1,86,1,12
23,0.023,18,726,1,155,1,82,1,16
24,0.024,16,685,3,196,1,79,1,19
25,0.025,16,660,3,221,1,79,1,19
26,0.026,16,643,3,238,1,73,1,25
27,0.027,16,616,3,265,1,70,1,28
28,0.028,16,603,3,278,1,70,1,28
29,0.029,16,602,3,279,1,70,1,28
30,0.03,16,601,3,280,1,70,1,28
31,0.031,16,601,3,280,1,70,1,28
32,0.032,16,599,3,282,1,70,1,28
33,0.033,16,569,3,312,1,63,1,35
34,0.034,15,536,4,345,1,59,1,39
35,0.035,14,514,5,367,1,54,1,44
36,0.036,14,477,5,404,1,46,1,52
37,0.037,12,446,7,435,1,42,1,56
38,0.038,12,416,7,465,1,40,1,58
39,0.039,12,393,7,488,1,38,1,60
40,0.04,11,349,8,532,1,34,1,64
41,0.041,10,331,9,550,1,30,1,68
42,0.042,10,315,9,566,1,30,1,68
43,0.043,10,279,9,602,1,29,1,69
44,0.044,9,259,10,622,1,29,1,69
45,0.045,9,243,10,638,1,27,1,71
46,0.046,9,224,10,657,0,24,2,74
47,0.047,7,194,12,687,0,19,2,79
48,0.048,6,176,13,705,0,17,2,81
49,0.049,5,165,14,716,0,17,2,81
50,0.05,5,151,14,730,0,15,2,83
51,0.051,4,134,15,747,0,14,2,84
52,0.052,3,112,16,769,0,12,2,86
53,0.053,2,93,17,788,0,9,2,89
54,0.054,2,78,17,803,0,8,2,90
55,0.055,2,70,17,811,0,6,2,92
56,0.056,2,60,17,821,0,6,2,92
57,0.057,2,51,17,830,0,4,2,94
58,0.058,1,38,18,843,0,2,2,96
59,0.059,0,29,19,852,0,2,2,96
60,0.06,0,28,19,853,0,2,2,96
61,0.061,0,26,19,855,0,2,2,96
62,0.062,0,25,19,856,0,2,2,96
63,0.063,0,25,19,856,0,2,2,96
64,0.064,0,25,19,856,0,1,2,97
65,0.065,0,25,19,856,0,1,2,97
66,0.066,0,24,19,857,0,1,2,97
67,0.067,0,22,19,859,0,1,2,97
68,0.068,0,20,19,861,0,1,2,97
69,0.069,0,19,19,862,0,1,2,97
70,0.07,0,18,19,863,0,1,2,97
71,0.071,0,18,19,863,0,1,2,97
72,0.072,0,16,19,865,0,1,2,97
73,0.073,0,15,19,866,0,1,2,97
74,0.074,0,15,19,866,0,1,2,97
75,0.075,0,14,19,867,0,1,2,97
76,0.076,0,14,19,867,0,1,2,97
77,0.077,0,14,19,867,0,1,2,97
78,0.078,0,12,19,869,0,1,2,97
79,0.079,0,8,19,873,0,1,2,97
80,0.08,0,7,19,874,0,1,2,97
81,0.081,0,7,19,874,0,1,2,97
82,0.082,0,7,19,874,0,1,2,97
83,0.083,0,6,19,875,0,1,2,97
84,0.084,0,2,19,879,0,0,2,98
85,0.085,0,1,19,880,0,0,2,98
86,0.086,0,1,19,880,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
