,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5071,0,216,12,564,0,24
11,0.011,106,4656,7,631,12,506,0,82
12,0.012,97,4145,16,1142,11,459,1,129
13,0.013,85,3748,28,1539,11,410,1,178
14,0.014,79,3495,34,1792,10,385,2,203
15,0.015,74,3194,39,2093,10,350,2,238
16,0.016,62,2796,51,2491,9,300,3,288
17,0.017,58,2482,55,2805,9,274,3,314
18,0.018,57,2327,56,2960,9,259,3,329
19,0.019,50,2075,63,3212,8,224,4,364
20,0.02,49,1938,64,3349,8,211,4,377
21,0.021,42,1728,71,3559,7,180,5,408
22,0.022,36,1537,77,3750,6,165,6,423
23,0.023,34,1311,79,3976,6,147,6,441
24,0.024,29,1176,84,4111,6,125,6,463
25,0.025,25,1064,88,4223,6,110,6,478
26,0.026,22,986,91,4301,6,104,6,484
27,0.027,20,901,93,4386,6,94,6,494
28,0.028,17,795,96,4492,6,76,6,512
29,0.029,15,640,98,4647,6,58,6,530
30,0.03,12,547,101,4740,6,52,6,536
31,0.031,12,485,101,4802,6,49,6,539
32,0.032,9,377,104,4910,4,38,8,550
33,0.033,9,352,104,4935,4,37,8,551
34,0.034,6,213,107,5074,2,24,10,564
35,0.035,5,172,108,5115,2,18,10,570
36,0.036,4,122,109,5165,2,13,10,575
37,0.037,2,80,111,5207,1,5,11,583
38,0.038,2,79,111,5208,1,4,11,584
39,0.039,2,53,111,5234,1,2,11,586
40,0.04,2,46,111,5241,1,0,11,588
41,0.041,2,42,111,5245,1,0,11,588
42,0.042,1,42,112,5245,1,0,11,588
43,0.043,1,40,112,5247,1,0,11,588
44,0.044,0,18,113,5269,0,0,12,588
45,0.045,0,17,113,5270,0,0,12,588
46,0.046,0,0,113,5287,0,0,12,588
47,0.047,0,0,113,5287,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
