,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,875,0,6,2,97,0,1
23,0.023,15,701,4,180,2,75,0,23
24,0.024,12,470,7,411,2,50,0,48
25,0.025,9,358,10,523,2,36,0,62
26,0.026,5,210,14,671,2,20,0,78
27,0.027,2,141,17,740,2,12,0,86
28,0.028,2,130,17,751,2,12,0,86
29,0.029,2,122,17,759,2,12,0,86
30,0.03,1,112,18,769,2,11,0,87
31,0.031,1,96,18,785,2,10,0,88
32,0.032,1,84,18,797,2,8,0,90
33,0.033,1,71,18,810,2,8,0,90
34,0.034,1,59,18,822,1,7,1,91
35,0.035,1,54,18,827,1,6,1,92
36,0.036,1,52,18,829,1,6,1,92
37,0.037,1,49,18,832,1,6,1,92
38,0.038,1,48,18,833,1,6,1,92
39,0.039,1,48,18,833,1,6,1,92
40,0.04,1,47,18,834,1,6,1,92
41,0.041,1,46,18,835,1,6,1,92
42,0.042,1,45,18,836,1,6,1,92
43,0.043,1,45,18,836,1,6,1,92
44,0.044,1,44,18,837,1,6,1,92
45,0.045,1,44,18,837,1,6,1,92
46,0.046,1,44,18,837,1,6,1,92
47,0.047,1,44,18,837,1,6,1,92
48,0.048,1,44,18,837,1,6,1,92
49,0.049,1,44,18,837,1,6,1,92
50,0.05,1,43,18,838,1,6,1,92
51,0.051,1,42,18,839,1,6,1,92
52,0.052,1,41,18,840,1,6,1,92
53,0.053,1,41,18,840,1,6,1,92
54,0.054,1,41,18,840,1,6,1,92
55,0.055,1,41,18,840,1,6,1,92
56,0.056,1,41,18,840,1,6,1,92
57,0.057,1,41,18,840,1,6,1,92
58,0.058,1,41,18,840,1,6,1,92
59,0.059,1,41,18,840,1,6,1,92
60,0.06,1,41,18,840,1,6,1,92
61,0.061,1,41,18,840,1,6,1,92
62,0.062,1,41,18,840,1,6,1,92
63,0.063,1,41,18,840,1,6,1,92
64,0.064,1,40,18,841,1,6,1,92
65,0.065,1,40,18,841,1,6,1,92
66,0.066,1,38,18,843,1,6,1,92
67,0.067,1,34,18,847,1,6,1,92
68,0.068,1,30,18,851,1,6,1,92
69,0.069,1,28,18,853,1,6,1,92
70,0.07,1,25,18,856,1,6,1,92
71,0.071,1,24,18,857,1,6,1,92
72,0.072,1,24,18,857,1,6,1,92
73,0.073,1,24,18,857,1,6,1,92
74,0.074,1,23,18,858,1,6,1,92
75,0.075,1,23,18,858,1,5,1,93
76,0.076,1,23,18,858,1,5,1,93
77,0.077,1,23,18,858,1,5,1,93
78,0.078,1,23,18,858,1,5,1,93
79,0.079,1,23,18,858,1,5,1,93
80,0.08,1,23,18,858,1,5,1,93
81,0.081,1,23,18,858,1,5,1,93
82,0.082,1,23,18,858,1,5,1,93
83,0.083,1,23,18,858,1,5,1,93
84,0.084,1,23,18,858,1,5,1,93
85,0.085,1,23,18,858,1,5,1,93
86,0.086,1,23,18,858,1,5,1,93
87,0.087,1,23,18,858,1,5,1,93
88,0.088,1,23,18,858,1,5,1,93
89,0.089,1,23,18,858,1,5,1,93
90,0.09,1,23,18,858,1,5,1,93
91,0.091,1,23,18,858,1,5,1,93
92,0.092,1,23,18,858,1,5,1,93
93,0.093,1,23,18,858,1,5,1,93
94,0.094,1,23,18,858,1,5,1,93
95,0.095,1,23,18,858,1,5,1,93
96,0.096,1,20,18,861,1,5,1,93
97,0.097,0,18,19,863,1,3,1,95
98,0.098,0,14,19,867,1,2,1,96
99,0.099,0,10,19,871,1,1,1,97
100,0.1,0,3,19,878,1,0,1,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
