,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,75,3497,1,27,8,390,0,2
13,0.013,71,3347,5,177,8,374,0,18
14,0.014,62,2914,14,610,7,321,1,71
15,0.015,56,2512,20,1012,7,278,1,114
16,0.016,49,2286,27,1238,7,246,1,146
17,0.017,47,2106,29,1418,7,231,1,161
18,0.018,44,1924,32,1600,5,211,3,181
19,0.019,38,1707,38,1817,4,196,4,196
20,0.02,31,1520,45,2004,4,180,4,212
21,0.021,30,1421,46,2103,3,161,5,231
22,0.022,26,1299,50,2225,3,152,5,240
23,0.023,25,1215,51,2309,3,134,5,258
24,0.024,23,1138,53,2386,3,127,5,265
25,0.025,22,1059,54,2465,3,116,5,276
26,0.026,20,953,56,2571,1,98,7,294
27,0.027,18,852,58,2672,1,93,7,299
28,0.028,18,751,58,2773,0,80,8,312
29,0.029,15,652,61,2872,0,73,8,319
30,0.03,15,609,61,2915,0,67,8,325
31,0.031,14,490,62,3034,0,58,8,334
32,0.032,10,387,66,3137,0,43,8,349
33,0.033,7,317,69,3207,0,36,8,356
34,0.034,7,271,69,3253,0,26,8,366
35,0.035,6,232,70,3292,0,21,8,371
36,0.036,4,187,72,3337,0,16,8,376
37,0.037,4,150,72,3374,0,12,8,380
38,0.038,3,143,73,3381,0,11,8,381
39,0.039,3,134,73,3390,0,11,8,381
40,0.04,3,98,73,3426,0,7,8,385
41,0.041,2,74,74,3450,0,5,8,387
42,0.042,1,53,75,3471,0,4,8,388
43,0.043,1,42,75,3482,0,3,8,389
44,0.044,1,39,75,3485,0,3,8,389
45,0.045,1,18,75,3506,0,2,8,390
46,0.046,0,5,76,3519,0,0,8,392
47,0.047,0,4,76,3520,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
