,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3523,0,1,8,392,0,0
12,0.012,76,3515,0,9,8,391,0,1
13,0.013,75,3469,1,55,8,387,0,5
14,0.014,72,3357,4,167,8,373,0,19
15,0.015,66,3157,10,367,8,354,0,38
16,0.016,61,2794,15,730,8,309,0,83
17,0.017,55,2526,21,998,8,292,0,100
18,0.018,50,2218,26,1306,7,254,1,138
19,0.019,44,1959,32,1565,7,230,1,162
20,0.02,38,1711,38,1813,5,207,3,185
21,0.021,34,1465,42,2059,4,178,4,214
22,0.022,28,1216,48,2308,4,148,4,244
23,0.023,22,995,54,2529,4,116,4,276
24,0.024,18,793,58,2731,4,86,4,306
25,0.025,15,577,61,2947,4,61,4,331
26,0.026,9,448,67,3076,3,51,5,341
27,0.027,8,309,68,3215,3,41,5,351
28,0.028,7,222,69,3302,3,25,5,367
29,0.029,6,162,70,3362,2,14,6,378
30,0.03,4,127,72,3397,2,10,6,382
31,0.031,4,97,72,3427,2,9,6,383
32,0.032,3,72,73,3452,1,9,7,383
33,0.033,2,45,74,3479,1,8,7,384
34,0.034,2,33,74,3491,0,6,8,386
35,0.035,1,27,75,3497,0,5,8,387
36,0.036,1,23,75,3501,0,3,8,389
37,0.037,1,15,75,3509,0,3,8,389
38,0.038,0,6,76,3518,0,2,8,390
39,0.039,0,6,76,3518,0,2,8,390
40,0.04,0,4,76,3520,0,2,8,390
41,0.041,0,3,76,3521,0,2,8,390
42,0.042,0,3,76,3521,0,2,8,390
43,0.043,0,2,76,3522,0,2,8,390
44,0.044,0,2,76,3522,0,1,8,391
45,0.045,0,1,76,3523,0,1,8,391
46,0.046,0,1,76,3523,0,0,8,392
47,0.047,0,1,76,3523,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
