,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,392,0,0
16,0.016,76,3507,0,17,8,392,0,0
17,0.017,71,3277,5,247,8,364,0,28
18,0.018,58,2858,18,666,8,311,0,81
19,0.019,53,2484,23,1040,8,263,0,129
20,0.02,42,2224,34,1300,8,227,0,165
21,0.021,38,2043,38,1481,8,207,0,185
22,0.022,34,1748,42,1776,8,191,0,201
23,0.023,23,1455,53,2069,8,163,0,229
24,0.024,21,1165,55,2359,7,130,1,262
25,0.025,16,766,60,2758,7,81,1,311
26,0.026,12,483,64,3041,7,53,1,339
27,0.027,3,232,73,3292,7,22,1,370
28,0.028,1,112,75,3412,6,5,2,387
29,0.029,0,73,76,3451,6,3,2,389
30,0.03,0,61,76,3463,5,2,3,390
31,0.031,0,46,76,3478,5,2,3,390
32,0.032,0,40,76,3484,5,2,3,390
33,0.033,0,36,76,3488,5,2,3,390
34,0.034,0,35,76,3489,4,2,4,390
35,0.035,0,34,76,3490,4,2,4,390
36,0.036,0,28,76,3496,3,1,5,391
37,0.037,0,27,76,3497,3,1,5,391
38,0.038,0,24,76,3500,3,1,5,391
39,0.039,0,21,76,3503,3,1,5,391
40,0.04,0,18,76,3506,2,1,6,391
41,0.041,0,17,76,3507,2,1,6,391
42,0.042,0,16,76,3508,2,1,6,391
43,0.043,0,13,76,3511,2,1,6,391
44,0.044,0,9,76,3515,2,1,6,391
45,0.045,0,9,76,3515,2,1,6,391
46,0.046,0,9,76,3515,2,1,6,391
47,0.047,0,8,76,3516,1,1,7,391
48,0.048,0,5,76,3519,1,1,7,391
49,0.049,0,5,76,3519,1,1,7,391
50,0.05,0,4,76,3520,0,1,8,391
51,0.051,0,4,76,3520,0,1,8,391
52,0.052,0,4,76,3520,0,1,8,391
53,0.053,0,4,76,3520,0,1,8,391
54,0.054,0,4,76,3520,0,0,8,392
55,0.055,0,3,76,3521,0,0,8,392
56,0.056,0,3,76,3521,0,0,8,392
57,0.057,0,3,76,3521,0,0,8,392
58,0.058,0,3,76,3521,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
