,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5272,0,15,12,584,0,4
9,0.009,106,4940,7,347,12,561,0,27
10,0.01,104,4651,9,636,11,528,1,60
11,0.011,95,4413,18,874,11,504,1,84
12,0.012,87,4159,26,1128,11,477,1,111
13,0.013,85,3954,28,1333,11,451,1,137
14,0.014,82,3745,31,1542,10,430,2,158
15,0.015,81,3549,32,1738,10,405,2,183
16,0.016,80,3401,33,1886,10,388,2,200
17,0.017,77,3326,36,1961,10,376,2,212
18,0.018,76,3168,37,2119,10,362,2,226
19,0.019,75,2991,38,2296,9,344,3,244
20,0.02,73,2886,40,2401,9,332,3,256
21,0.021,71,2751,42,2536,9,320,3,268
22,0.022,70,2614,43,2673,9,302,3,286
23,0.023,69,2545,44,2742,9,294,3,294
24,0.024,68,2421,45,2866,9,286,3,302
25,0.025,68,2354,45,2933,9,275,3,313
26,0.026,63,2222,50,3065,8,258,4,330
27,0.027,62,2158,51,3129,8,253,4,335
28,0.028,59,2046,54,3241,8,240,4,348
29,0.029,57,1946,56,3341,8,223,4,365
30,0.03,56,1833,57,3454,8,211,4,377
31,0.031,55,1751,58,3536,8,200,4,388
32,0.032,51,1642,62,3645,7,184,5,404
33,0.033,48,1527,65,3760,6,173,6,415
34,0.034,46,1440,67,3847,4,164,8,424
35,0.035,43,1388,70,3899,3,159,9,429
36,0.036,41,1289,72,3998,2,148,10,440
37,0.037,37,1232,76,4055,2,144,10,444
38,0.038,31,1118,82,4169,0,134,12,454
39,0.039,28,1045,85,4242,0,123,12,465
40,0.04,28,945,85,4342,0,118,12,470
41,0.041,27,869,86,4418,0,102,12,486
42,0.042,26,771,87,4516,0,92,12,496
43,0.043,17,672,96,4615,0,77,12,511
44,0.044,16,640,97,4647,0,70,12,518
45,0.045,12,559,101,4728,0,63,12,525
46,0.046,11,483,102,4804,0,54,12,534
47,0.047,11,438,102,4849,0,50,12,538
48,0.048,9,383,104,4904,0,40,12,548
49,0.049,5,292,108,4995,0,25,12,563
50,0.05,4,206,109,5081,0,16,12,572
51,0.051,3,159,110,5128,0,13,12,575
52,0.052,2,98,111,5189,0,7,12,581
53,0.053,0,41,113,5246,0,4,12,584
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
