,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,879,0,2,2,98,0,0
18,0.018,19,877,0,4,2,98,0,0
19,0.019,19,875,0,6,2,98,0,0
20,0.02,19,873,0,8,2,98,0,0
21,0.021,19,870,0,11,2,98,0,0
22,0.022,19,863,0,18,2,98,0,0
23,0.023,19,853,0,28,2,96,0,2
24,0.024,19,828,0,53,2,94,0,4
25,0.025,18,722,1,159,2,82,0,16
26,0.026,18,604,1,277,2,69,0,29
27,0.027,18,573,1,308,2,64,0,34
28,0.028,18,569,1,312,2,63,0,35
29,0.029,18,563,1,318,2,63,0,35
30,0.03,18,553,1,328,2,61,0,37
31,0.031,17,515,2,366,2,59,0,39
32,0.032,17,503,2,378,2,57,0,41
33,0.033,14,486,5,395,1,54,1,44
34,0.034,13,461,6,420,1,50,1,48
35,0.035,11,443,8,438,1,48,1,50
36,0.036,10,416,9,465,1,47,1,51
37,0.037,10,388,9,493,1,46,1,52
38,0.038,10,373,9,508,1,44,1,54
39,0.039,10,347,9,534,1,40,1,58
40,0.04,10,325,9,556,1,37,1,61
41,0.041,10,318,9,563,1,37,1,61
42,0.042,10,297,9,584,1,32,1,66
43,0.043,9,253,10,628,1,28,1,70
44,0.044,9,218,10,663,1,26,1,72
45,0.045,6,181,13,700,1,19,1,79
46,0.046,3,132,16,749,1,13,1,85
47,0.047,2,85,17,796,1,7,1,91
48,0.048,1,53,18,828,1,4,1,94
49,0.049,0,40,19,841,1,3,1,95
50,0.05,0,32,19,849,1,3,1,95
51,0.051,0,28,19,853,1,3,1,95
52,0.052,0,26,19,855,1,0,1,98
53,0.053,0,25,19,856,1,0,1,98
54,0.054,0,24,19,857,1,0,1,98
55,0.055,0,23,19,858,1,0,1,98
56,0.056,0,22,19,859,1,0,1,98
57,0.057,0,17,19,864,1,0,1,98
58,0.058,0,17,19,864,1,0,1,98
59,0.059,0,14,19,867,1,0,1,98
60,0.06,0,13,19,868,1,0,1,98
61,0.061,0,13,19,868,1,0,1,98
62,0.062,0,13,19,868,1,0,1,98
63,0.063,0,13,19,868,1,0,1,98
64,0.064,0,11,19,870,1,0,1,98
65,0.065,0,11,19,870,1,0,1,98
66,0.066,0,10,19,871,1,0,1,98
67,0.067,0,9,19,872,0,0,2,98
68,0.068,0,8,19,873,0,0,2,98
69,0.069,0,7,19,874,0,0,2,98
70,0.07,0,7,19,874,0,0,2,98
71,0.071,0,7,19,874,0,0,2,98
72,0.072,0,7,19,874,0,0,2,98
73,0.073,0,7,19,874,0,0,2,98
74,0.074,0,6,19,875,0,0,2,98
75,0.075,0,6,19,875,0,0,2,98
76,0.076,0,5,19,876,0,0,2,98
77,0.077,0,4,19,877,0,0,2,98
78,0.078,0,3,19,878,0,0,2,98
79,0.079,0,3,19,878,0,0,2,98
80,0.08,0,2,19,879,0,0,2,98
81,0.081,0,1,19,880,0,0,2,98
82,0.082,0,1,19,880,0,0,2,98
83,0.083,0,1,19,880,0,0,2,98
84,0.084,0,1,19,880,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
