,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,111,5212,2,75,12,581,0,7
14,0.014,106,5000,7,287,12,560,0,28
15,0.015,102,4587,11,700,12,518,0,70
16,0.016,92,4280,21,1007,12,479,0,109
17,0.017,84,3807,29,1480,12,425,0,163
18,0.018,77,3438,36,1849,11,388,1,200
19,0.019,67,2928,46,2359,9,344,3,244
20,0.02,54,2520,59,2767,8,294,4,294
21,0.021,48,2229,65,3058,6,258,6,330
22,0.022,39,1917,74,3370,6,211,6,377
23,0.023,34,1690,79,3597,6,179,6,409
24,0.024,28,1459,85,3828,5,155,7,433
25,0.025,23,1219,90,4068,3,131,9,457
26,0.026,17,983,96,4304,3,107,9,481
27,0.027,12,854,101,4433,3,91,9,497
28,0.028,11,774,102,4513,3,80,9,508
29,0.029,9,673,104,4614,3,68,9,520
30,0.03,8,566,105,4721,2,53,10,535
31,0.031,8,469,105,4818,2,44,10,544
32,0.032,7,388,106,4899,2,34,10,554
33,0.033,5,316,108,4971,2,28,10,560
34,0.034,5,265,108,5022,1,23,11,565
35,0.035,4,193,109,5094,0,14,12,574
36,0.036,3,143,110,5144,0,12,12,576
37,0.037,3,120,110,5167,0,11,12,577
38,0.038,3,119,110,5168,0,11,12,577
39,0.039,2,97,111,5190,0,10,12,578
40,0.04,2,90,111,5197,0,9,12,579
41,0.041,1,62,112,5225,0,8,12,580
42,0.042,1,51,112,5236,0,7,12,581
43,0.043,0,39,113,5248,0,6,12,582
44,0.044,0,36,113,5251,0,6,12,582
45,0.045,0,36,113,5251,0,6,12,582
46,0.046,0,29,113,5258,0,6,12,582
47,0.047,0,28,113,5259,0,5,12,583
48,0.048,0,8,113,5279,0,2,12,586
49,0.049,0,8,113,5279,0,2,12,586
50,0.05,0,5,113,5282,0,1,12,587
51,0.051,0,5,113,5282,0,1,12,587
52,0.052,0,4,113,5283,0,1,12,587
53,0.053,0,2,113,5285,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
