,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5284,0,3,12,588,0,0
13,0.013,112,5225,1,62,12,583,0,5
14,0.014,110,5169,3,118,12,577,0,11
15,0.015,105,4969,8,318,12,563,0,25
16,0.016,101,4783,12,504,12,543,0,45
17,0.017,96,4464,17,823,12,513,0,75
18,0.018,85,4091,28,1196,12,468,0,120
19,0.019,69,3361,44,1926,12,406,0,182
20,0.02,62,2926,51,2361,10,355,2,233
21,0.021,46,2186,67,3101,10,260,2,328
22,0.022,29,1540,84,3747,10,183,2,405
23,0.023,23,1026,90,4261,8,116,4,472
24,0.024,13,589,100,4698,7,65,5,523
25,0.025,12,383,101,4904,6,42,6,546
26,0.026,9,274,104,5013,5,29,7,559
27,0.027,8,196,105,5091,5,18,7,570
28,0.028,5,130,108,5157,5,13,7,575
29,0.029,4,77,109,5210,4,10,8,578
30,0.03,4,62,109,5225,2,9,10,579
31,0.031,4,50,109,5237,1,9,11,579
32,0.032,3,40,110,5247,1,7,11,581
33,0.033,2,33,111,5254,0,5,12,583
34,0.034,2,27,111,5260,0,5,12,583
35,0.035,2,25,111,5262,0,4,12,584
36,0.036,2,23,111,5264,0,4,12,584
37,0.037,2,17,111,5270,0,3,12,585
38,0.038,1,14,112,5273,0,2,12,586
39,0.039,1,14,112,5273,0,1,12,587
40,0.04,1,12,112,5275,0,1,12,587
41,0.041,1,12,112,5275,0,1,12,587
42,0.042,1,10,112,5277,0,1,12,587
43,0.043,1,9,112,5278,0,1,12,587
44,0.044,1,8,112,5279,0,1,12,587
45,0.045,0,8,113,5279,0,1,12,587
46,0.046,0,5,113,5282,0,1,12,587
47,0.047,0,4,113,5283,0,1,12,587
48,0.048,0,4,113,5283,0,0,12,588
49,0.049,0,4,113,5283,0,0,12,588
50,0.05,0,2,113,5285,0,0,12,588
51,0.051,0,2,113,5285,0,0,12,588
52,0.052,0,2,113,5285,0,0,12,588
53,0.053,0,2,113,5285,0,0,12,588
54,0.054,0,1,113,5286,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
