,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,18,818,1,63,2,88,0,10
24,0.024,14,718,5,163,2,70,0,28
25,0.025,14,713,5,168,2,69,0,29
26,0.026,12,674,7,207,2,65,0,33
27,0.027,9,626,10,255,2,59,0,39
28,0.028,9,593,10,288,2,56,0,42
29,0.029,9,589,10,292,2,54,0,44
30,0.03,8,529,11,352,2,47,0,51
31,0.031,8,472,11,409,2,45,0,53
32,0.032,7,447,12,434,2,45,0,53
33,0.033,7,395,12,486,2,41,0,57
34,0.034,5,340,14,541,2,31,0,67
35,0.035,4,317,15,564,1,31,1,67
36,0.036,4,293,15,588,1,29,1,69
37,0.037,4,288,15,593,1,29,1,69
38,0.038,3,284,16,597,1,29,1,69
39,0.039,3,273,16,608,1,29,1,69
40,0.04,2,252,17,629,0,26,2,72
41,0.041,2,229,17,652,0,23,2,75
42,0.042,2,226,17,655,0,22,2,76
43,0.043,2,220,17,661,0,22,2,76
44,0.044,2,206,17,675,0,19,2,79
45,0.045,2,196,17,685,0,19,2,79
46,0.046,2,196,17,685,0,19,2,79
47,0.047,2,194,17,687,0,19,2,79
48,0.048,2,184,17,697,0,19,2,79
49,0.049,2,176,17,705,0,19,2,79
50,0.05,2,171,17,710,0,18,2,80
51,0.051,2,161,17,720,0,16,2,82
52,0.052,2,140,17,741,0,15,2,83
53,0.053,2,119,17,762,0,14,2,84
54,0.054,2,112,17,769,0,12,2,86
55,0.055,2,108,17,773,0,12,2,86
56,0.056,2,104,17,777,0,11,2,87
57,0.057,2,97,17,784,0,11,2,87
58,0.058,2,93,17,788,0,10,2,88
59,0.059,2,89,17,792,0,10,2,88
60,0.06,2,86,17,795,0,10,2,88
61,0.061,1,83,18,798,0,9,2,89
62,0.062,1,80,18,801,0,9,2,89
63,0.063,1,71,18,810,0,8,2,90
64,0.064,1,64,18,817,0,8,2,90
65,0.065,0,58,19,823,0,6,2,92
66,0.066,0,31,19,850,0,5,2,93
67,0.067,0,22,19,859,0,2,2,96
68,0.068,0,18,19,863,0,1,2,97
69,0.069,0,14,19,867,0,1,2,97
70,0.07,0,10,19,871,0,1,2,97
71,0.071,0,7,19,874,0,0,2,98
72,0.072,0,7,19,874,0,0,2,98
73,0.073,0,7,19,874,0,0,2,98
74,0.074,0,7,19,874,0,0,2,98
75,0.075,0,6,19,875,0,0,2,98
76,0.076,0,6,19,875,0,0,2,98
77,0.077,0,4,19,877,0,0,2,98
78,0.078,0,4,19,877,0,0,2,98
79,0.079,0,4,19,877,0,0,2,98
80,0.08,0,4,19,877,0,0,2,98
81,0.081,0,4,19,877,0,0,2,98
82,0.082,0,4,19,877,0,0,2,98
83,0.083,0,3,19,878,0,0,2,98
84,0.084,0,3,19,878,0,0,2,98
85,0.085,0,2,19,879,0,0,2,98
86,0.086,0,2,19,879,0,0,2,98
87,0.087,0,2,19,879,0,0,2,98
88,0.088,0,1,19,880,0,0,2,98
89,0.089,0,1,19,880,0,0,2,98
90,0.09,0,1,19,880,0,0,2,98
91,0.091,0,1,19,880,0,0,2,98
92,0.092,0,1,19,880,0,0,2,98
93,0.093,0,1,19,880,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,1,19,880,0,0,2,98
97,0.097,0,1,19,880,0,0,2,98
98,0.098,0,1,19,880,0,0,2,98
99,0.099,0,1,19,880,0,0,2,98
100,0.1,0,1,19,880,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
