,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,880,0,1,2,98,0,0
20,0.02,19,878,0,3,2,98,0,0
21,0.021,19,874,0,7,2,97,0,1
22,0.022,19,870,0,11,2,97,0,1
23,0.023,18,865,1,16,2,95,0,3
24,0.024,18,845,1,36,2,93,0,5
25,0.025,18,824,1,57,2,93,0,5
26,0.026,17,799,2,82,2,87,0,11
27,0.027,17,759,2,122,2,83,0,15
28,0.028,17,740,2,141,2,80,0,18
29,0.029,17,707,2,174,2,79,0,19
30,0.03,17,686,2,195,2,77,0,21
31,0.031,14,641,5,240,2,70,0,28
32,0.032,14,575,5,306,2,63,0,35
33,0.033,12,496,7,385,2,58,0,40
34,0.034,11,402,8,479,2,45,0,53
35,0.035,10,326,9,555,1,35,1,63
36,0.036,8,263,11,618,1,25,1,73
37,0.037,6,209,13,672,1,21,1,77
38,0.038,4,120,15,761,0,11,2,87
39,0.039,1,61,18,820,0,7,2,91
40,0.04,1,40,18,841,0,5,2,93
41,0.041,1,29,18,852,0,3,2,95
42,0.042,1,15,18,866,0,3,2,95
43,0.043,0,9,19,872,0,2,2,96
44,0.044,0,8,19,873,0,1,2,97
45,0.045,0,6,19,875,0,1,2,97
46,0.046,0,4,19,877,0,1,2,97
47,0.047,0,4,19,877,0,1,2,97
48,0.048,0,4,19,877,0,1,2,97
49,0.049,0,3,19,878,0,1,2,97
50,0.05,0,3,19,878,0,0,2,98
51,0.051,0,2,19,879,0,0,2,98
52,0.052,0,2,19,879,0,0,2,98
53,0.053,0,0,19,881,0,0,2,98
54,0.054,0,0,19,881,0,0,2,98
55,0.055,0,0,19,881,0,0,2,98
56,0.056,0,0,19,881,0,0,2,98
57,0.057,0,0,19,881,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
