,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,187,8755,1,57,21,972,0,7
12,0.012,186,8623,2,189,21,955,0,24
13,0.013,183,8439,5,373,20,929,1,50
14,0.014,177,8039,11,773,18,876,3,103
15,0.015,167,7428,21,1384,18,825,3,154
16,0.016,156,6909,32,1903,17,773,4,206
17,0.017,147,6368,41,2444,16,701,5,278
18,0.018,128,5590,60,3222,16,625,5,354
19,0.019,117,5112,71,3700,13,559,8,420
20,0.02,114,4928,74,3884,13,533,8,446
21,0.021,103,4556,85,4256,13,500,8,479
22,0.022,97,4190,91,4622,11,463,10,516
23,0.023,90,3823,98,4989,10,423,11,556
24,0.024,84,3611,104,5201,10,396,11,583
25,0.025,80,3334,108,5478,10,363,11,616
26,0.026,75,3159,113,5653,9,338,12,641
27,0.027,71,3026,117,5786,7,325,14,654
28,0.028,69,2906,119,5906,5,309,16,670
29,0.029,60,2599,128,6213,4,276,17,703
30,0.03,57,2381,131,6431,4,253,17,726
31,0.031,53,2209,135,6603,4,232,17,747
32,0.032,49,1996,139,6816,2,209,19,770
33,0.033,45,1911,143,6901,2,197,19,782
34,0.034,41,1840,147,6972,2,189,19,790
35,0.035,37,1676,151,7136,2,168,19,811
36,0.036,34,1559,154,7253,2,158,19,821
37,0.037,31,1377,157,7435,1,139,20,840
38,0.038,30,1308,158,7504,1,131,20,848
39,0.039,28,1259,160,7553,1,124,20,855
40,0.04,28,1249,160,7563,1,123,20,856
41,0.041,23,1075,165,7737,1,108,20,871
42,0.042,18,935,170,7877,1,94,20,885
43,0.043,16,834,172,7978,1,88,20,891
44,0.044,16,771,172,8041,1,85,20,894
45,0.045,16,651,172,8161,1,69,20,910
46,0.046,16,593,172,8219,1,65,20,914
47,0.047,15,529,173,8283,0,56,21,923
48,0.048,15,520,173,8292,0,55,21,924
49,0.049,12,451,176,8361,0,49,21,930
50,0.05,12,402,176,8410,0,47,21,932
51,0.051,12,382,176,8430,0,44,21,935
52,0.052,11,366,177,8446,0,44,21,935
53,0.053,11,350,177,8462,0,41,21,938
54,0.054,10,314,178,8498,0,39,21,940
55,0.055,10,312,178,8500,0,39,21,940
56,0.056,5,257,183,8555,0,29,21,950
57,0.057,4,238,184,8574,0,27,21,952
58,0.058,4,237,184,8575,0,27,21,952
59,0.059,4,211,184,8601,0,20,21,959
60,0.06,4,167,184,8645,0,18,21,961
61,0.061,1,87,187,8725,0,5,21,974
62,0.062,0,61,188,8751,0,3,21,976
63,0.063,0,16,188,8796,0,1,21,978
64,0.064,0,16,188,8796,0,1,21,978
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
