,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,186,8688,2,124,21,976,0,3
13,0.013,183,8487,5,325,21,953,0,26
14,0.014,168,7944,20,868,19,909,2,70
15,0.015,158,7474,30,1338,18,859,3,120
16,0.016,140,6914,48,1898,18,784,3,195
17,0.017,132,6268,56,2544,17,714,4,265
18,0.018,121,5720,67,3092,16,654,5,325
19,0.019,110,5014,78,3798,16,571,5,408
20,0.02,99,4304,89,4508,14,478,7,501
21,0.021,88,3735,100,5077,12,408,9,571
22,0.022,76,3320,112,5492,10,352,11,627
23,0.023,63,2896,125,5916,8,308,13,671
24,0.024,56,2652,132,6160,8,278,13,701
25,0.025,54,2394,134,6418,6,255,15,724
26,0.026,52,2183,136,6629,6,225,15,754
27,0.027,46,1931,142,6881,6,206,15,773
28,0.028,41,1760,147,7052,6,191,15,788
29,0.029,35,1553,153,7259,5,174,16,805
30,0.03,32,1334,156,7478,5,142,16,837
31,0.031,22,1070,166,7742,5,111,16,868
32,0.032,12,890,176,7922,5,92,16,887
33,0.033,9,677,179,8135,5,61,16,918
34,0.034,6,425,182,8387,5,40,16,939
35,0.035,5,246,183,8566,5,22,16,957
36,0.036,4,168,184,8644,5,16,16,963
37,0.037,4,101,184,8711,5,6,16,973
38,0.038,2,73,186,8739,5,5,16,974
39,0.039,1,54,187,8758,3,4,18,975
40,0.04,1,44,187,8768,2,3,19,976
41,0.041,1,32,187,8780,2,2,19,977
42,0.042,1,25,187,8787,1,2,20,977
43,0.043,1,23,187,8789,1,2,20,977
44,0.044,1,19,187,8793,1,2,20,977
45,0.045,1,16,187,8796,1,2,20,977
46,0.046,1,14,187,8798,1,1,20,978
47,0.047,0,10,188,8802,1,0,20,979
48,0.048,0,5,188,8807,0,0,21,979
49,0.049,0,2,188,8810,0,0,21,979
50,0.05,0,2,188,8810,0,0,21,979
51,0.051,0,1,188,8811,0,0,21,979
52,0.052,0,1,188,8811,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
