,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3522,0,2,8,392,0,0
16,0.016,74,3380,2,144,8,384,0,8
17,0.017,57,2779,19,745,8,328,0,64
18,0.018,54,2563,22,961,8,305,0,87
19,0.019,53,2410,23,1114,8,287,0,105
20,0.02,48,2303,28,1221,8,275,0,117
21,0.021,38,1934,38,1590,8,221,0,171
22,0.022,35,1811,41,1713,7,198,1,194
23,0.023,25,1571,51,1953,6,164,2,228
24,0.024,19,1202,57,2322,6,121,2,271
25,0.025,11,759,65,2765,6,82,2,310
26,0.026,7,597,69,2927,5,65,3,327
27,0.027,7,386,69,3138,4,42,4,350
28,0.028,3,172,73,3352,2,14,6,378
29,0.029,3,125,73,3399,2,12,6,380
30,0.03,2,100,74,3424,2,10,6,382
31,0.031,2,96,74,3428,1,10,7,382
32,0.032,2,89,74,3435,1,10,7,382
33,0.033,2,76,74,3448,1,9,7,383
34,0.034,1,74,75,3450,1,8,7,384
35,0.035,1,70,75,3454,1,7,7,385
36,0.036,1,62,75,3462,1,7,7,385
37,0.037,1,49,75,3475,1,6,7,386
38,0.038,1,38,75,3486,1,6,7,386
39,0.039,1,37,75,3487,0,6,8,386
40,0.04,1,29,75,3495,0,5,8,387
41,0.041,1,23,75,3501,0,3,8,389
42,0.042,0,17,76,3507,0,3,8,389
43,0.043,0,15,76,3509,0,2,8,390
44,0.044,0,11,76,3513,0,2,8,390
45,0.045,0,10,76,3514,0,2,8,390
46,0.046,0,10,76,3514,0,2,8,390
47,0.047,0,7,76,3517,0,2,8,390
48,0.048,0,6,76,3518,0,1,8,391
49,0.049,0,5,76,3519,0,1,8,391
50,0.05,0,5,76,3519,0,1,8,391
51,0.051,0,5,76,3519,0,1,8,391
52,0.052,0,5,76,3519,0,0,8,392
53,0.053,0,4,76,3520,0,0,8,392
54,0.054,0,4,76,3520,0,0,8,392
55,0.055,0,3,76,3521,0,0,8,392
56,0.056,0,3,76,3521,0,0,8,392
57,0.057,0,2,76,3522,0,0,8,392
58,0.058,0,1,76,3523,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
