,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,112,5267,1,20,12,587,0,1
10,0.01,111,5191,2,96,12,578,0,10
11,0.011,109,5132,4,155,12,572,0,16
12,0.012,105,5007,8,280,12,556,0,32
13,0.013,101,4901,12,386,12,544,0,44
14,0.014,95,4684,18,603,12,518,0,70
15,0.015,88,4372,25,915,11,482,1,106
16,0.016,83,4113,30,1174,10,461,2,127
17,0.017,80,3933,33,1354,10,441,2,147
18,0.018,76,3671,37,1616,10,407,2,181
19,0.019,72,3463,41,1824,10,385,2,203
20,0.02,70,3240,43,2047,10,356,2,232
21,0.021,59,2924,54,2363,9,311,3,277
22,0.022,53,2700,60,2587,9,287,3,301
23,0.023,48,2536,65,2751,8,269,4,319
24,0.024,43,2242,70,3045,8,246,4,342
25,0.025,41,2024,72,3263,8,224,4,364
26,0.026,41,1894,72,3393,8,208,4,380
27,0.027,39,1735,74,3552,8,191,4,397
28,0.028,37,1529,76,3758,6,169,6,419
29,0.029,31,1330,82,3957,5,146,7,442
30,0.03,27,1184,86,4103,5,133,7,455
31,0.031,22,1005,91,4282,5,102,7,486
32,0.032,20,875,93,4412,4,94,8,494
33,0.033,17,756,96,4531,3,76,9,512
34,0.034,15,674,98,4613,2,66,10,522
35,0.035,15,614,98,4673,2,61,10,527
36,0.036,14,569,99,4718,2,59,10,529
37,0.037,13,457,100,4830,2,53,10,535
38,0.038,12,421,101,4866,2,48,10,540
39,0.039,11,404,102,4883,2,45,10,543
40,0.04,10,379,103,4908,2,40,10,548
41,0.041,9,333,104,4954,2,36,10,552
42,0.042,7,269,106,5018,2,29,10,559
43,0.043,7,259,106,5028,2,28,10,560
44,0.044,6,148,107,5139,2,18,10,570
45,0.045,6,132,107,5155,2,17,10,571
46,0.046,6,111,107,5176,1,17,11,571
47,0.047,4,88,109,5199,1,14,11,574
48,0.048,4,68,109,5219,0,13,12,575
49,0.049,4,67,109,5220,0,13,12,575
50,0.05,3,54,110,5233,0,11,12,577
51,0.051,3,42,110,5245,0,9,12,579
52,0.052,1,11,112,5276,0,1,12,587
53,0.053,1,11,112,5276,0,1,12,587
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
