,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1728,0,34,4,194,0,2
15,0.015,35,1649,3,113,3,189,1,7
16,0.016,34,1603,4,159,3,181,1,15
17,0.017,33,1540,5,222,3,175,1,21
18,0.018,31,1451,7,311,3,165,1,31
19,0.019,29,1356,9,406,3,153,1,43
20,0.02,25,1240,13,522,2,140,2,56
21,0.021,23,1106,15,656,2,128,2,68
22,0.022,20,954,18,808,2,121,2,75
23,0.023,17,840,21,922,2,107,2,89
24,0.024,14,755,24,1007,2,97,2,99
25,0.025,12,680,26,1082,2,88,2,108
26,0.026,12,605,26,1157,2,78,2,118
27,0.027,12,566,26,1196,1,69,3,127
28,0.028,10,521,28,1241,1,68,3,128
29,0.029,10,461,28,1301,1,62,3,134
30,0.03,9,407,29,1355,1,53,3,143
31,0.031,8,370,30,1392,1,49,3,147
32,0.032,7,329,31,1433,1,44,3,152
33,0.033,6,294,32,1468,1,37,3,159
34,0.034,6,243,32,1519,1,35,3,161
35,0.035,5,207,33,1555,1,35,3,161
36,0.036,3,165,35,1597,1,26,3,170
37,0.037,2,145,36,1617,1,18,3,178
38,0.038,2,120,36,1642,1,14,3,182
39,0.039,2,106,36,1656,1,13,3,183
40,0.04,2,75,36,1687,1,10,3,186
41,0.041,2,66,36,1696,1,9,3,187
42,0.042,0,57,38,1705,1,7,3,189
43,0.043,0,49,38,1713,1,6,3,190
44,0.044,0,46,38,1716,1,6,3,190
45,0.045,0,40,38,1722,1,6,3,190
46,0.046,0,37,38,1725,1,6,3,190
47,0.047,0,37,38,1725,1,5,3,191
48,0.048,0,36,38,1726,1,5,3,191
49,0.049,0,28,38,1734,0,1,4,195
50,0.05,0,23,38,1739,0,1,4,195
51,0.051,0,23,38,1739,0,1,4,195
52,0.052,0,19,38,1743,0,1,4,195
53,0.053,0,17,38,1745,0,1,4,195
54,0.054,0,17,38,1745,0,1,4,195
55,0.055,0,7,38,1755,0,0,4,196
56,0.056,0,6,38,1756,0,0,4,196
57,0.057,0,1,38,1761,0,0,4,196
58,0.058,0,1,38,1761,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
