,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3522,0,2,8,391,0,1
11,0.011,76,3501,0,23,8,389,0,3
12,0.012,72,3423,4,101,8,381,0,11
13,0.013,68,3252,8,272,7,365,1,27
14,0.014,63,3040,13,484,7,341,1,51
15,0.015,59,2752,17,772,7,306,1,86
16,0.016,54,2351,22,1173,7,250,1,142
17,0.017,42,1900,34,1624,7,203,1,189
18,0.018,31,1571,45,1953,7,163,1,229
19,0.019,28,1354,48,2170,7,143,1,249
20,0.02,21,1153,55,2371,7,120,1,272
21,0.021,15,966,61,2558,7,102,1,290
22,0.022,13,825,63,2699,7,85,1,307
23,0.023,11,697,65,2827,7,72,1,320
24,0.024,9,537,67,2987,7,55,1,337
25,0.025,7,425,69,3099,7,36,1,356
26,0.026,5,310,71,3214,6,22,2,370
27,0.027,3,235,73,3289,6,13,2,379
28,0.028,3,170,73,3354,6,10,2,382
29,0.029,3,136,73,3388,6,7,2,385
30,0.03,3,121,73,3403,6,6,2,386
31,0.031,2,101,74,3423,6,5,2,387
32,0.032,1,80,75,3444,6,5,2,387
33,0.033,1,61,75,3463,5,2,3,390
34,0.034,1,45,75,3479,5,2,3,390
35,0.035,1,36,75,3488,5,1,3,391
36,0.036,1,27,75,3497,3,0,5,392
37,0.037,1,23,75,3501,1,0,7,392
38,0.038,1,14,75,3510,1,0,7,392
39,0.039,0,13,76,3511,1,0,7,392
40,0.04,0,8,76,3516,1,0,7,392
41,0.041,0,6,76,3518,1,0,7,392
42,0.042,0,2,76,3522,0,0,8,392
43,0.043,0,1,76,3523,0,0,8,392
44,0.044,0,0,76,3524,0,0,8,392
45,0.045,0,0,76,3524,0,0,8,392
46,0.046,0,0,76,3524,0,0,8,392
47,0.047,0,0,76,3524,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
