,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8801,0,11,21,979,0,0
12,0.012,186,8725,2,87,21,971,0,8
13,0.013,183,8617,5,195,21,958,0,21
14,0.014,181,8362,7,450,21,936,0,43
15,0.015,171,8016,17,796,19,902,2,77
16,0.016,165,7696,23,1116,19,859,2,120
17,0.017,160,7349,28,1463,18,822,3,157
18,0.018,152,6851,36,1961,18,769,3,210
19,0.019,146,6538,42,2274,18,731,3,248
20,0.02,140,6133,48,2679,18,687,3,292
21,0.021,129,5654,59,3158,17,634,4,345
22,0.022,116,5061,72,3751,17,571,4,408
23,0.023,105,4600,83,4212,15,515,6,464
24,0.024,91,4090,97,4722,10,456,11,523
25,0.025,82,3443,106,5369,8,381,13,598
26,0.026,63,2750,125,6062,7,308,14,671
27,0.027,50,1967,138,6845,4,230,17,749
28,0.028,32,1337,156,7475,4,152,17,827
29,0.029,22,963,166,7849,3,107,18,872
30,0.03,18,740,170,8072,2,77,19,902
31,0.031,12,566,176,8246,2,59,19,920
32,0.032,7,387,181,8425,1,41,20,938
33,0.033,4,194,184,8618,1,21,20,958
34,0.034,3,155,185,8657,1,14,20,965
35,0.035,2,89,186,8723,0,10,21,969
36,0.036,1,56,187,8756,0,8,21,971
37,0.037,1,52,187,8760,0,7,21,972
38,0.038,1,44,187,8768,0,7,21,972
39,0.039,1,41,187,8771,0,6,21,973
40,0.04,1,39,187,8773,0,6,21,973
41,0.041,1,36,187,8776,0,5,21,974
42,0.042,1,29,187,8783,0,4,21,975
43,0.043,1,28,187,8784,0,4,21,975
44,0.044,1,24,187,8788,0,4,21,975
45,0.045,1,21,187,8791,0,4,21,975
46,0.046,1,19,187,8793,0,4,21,975
47,0.047,1,15,187,8797,0,4,21,975
48,0.048,1,15,187,8797,0,4,21,975
49,0.049,1,15,187,8797,0,4,21,975
50,0.05,1,11,187,8801,0,3,21,976
51,0.051,1,11,187,8801,0,3,21,976
52,0.052,1,10,187,8802,0,3,21,976
53,0.053,1,6,187,8806,0,2,21,977
54,0.054,1,4,187,8808,0,1,21,978
55,0.055,0,4,188,8808,0,1,21,978
56,0.056,0,3,188,8809,0,0,21,979
57,0.057,0,2,188,8810,0,0,21,979
58,0.058,0,1,188,8811,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
