,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1700,0,62,4,189,0,7
15,0.015,36,1635,2,127,4,180,0,16
16,0.016,31,1529,7,233,4,168,0,28
17,0.017,28,1469,10,293,4,166,0,30
18,0.018,23,1394,15,368,4,160,0,36
19,0.019,20,1265,18,497,4,151,0,45
20,0.02,18,1179,20,583,4,137,0,59
21,0.021,14,1065,24,697,3,129,1,67
22,0.022,13,932,25,830,2,116,2,80
23,0.023,10,832,28,930,2,102,2,94
24,0.024,10,717,28,1045,2,86,2,110
25,0.025,9,633,29,1129,2,79,2,117
26,0.026,8,545,30,1217,2,65,2,131
27,0.027,8,488,30,1274,1,61,3,135
28,0.028,8,428,30,1334,1,57,3,139
29,0.029,7,385,31,1377,1,54,3,142
30,0.03,6,350,32,1412,1,50,3,146
31,0.031,6,313,32,1449,1,45,3,151
32,0.032,5,266,33,1496,1,40,3,156
33,0.033,4,246,34,1516,1,38,3,158
34,0.034,4,196,34,1566,1,33,3,163
35,0.035,4,155,34,1607,1,29,3,167
36,0.036,3,121,35,1641,1,24,3,172
37,0.037,2,87,36,1675,0,18,4,178
38,0.038,2,74,36,1688,0,16,4,180
39,0.039,2,59,36,1703,0,11,4,185
40,0.04,1,42,37,1720,0,6,4,190
41,0.041,1,35,37,1727,0,6,4,190
42,0.042,1,20,37,1742,0,5,4,191
43,0.043,1,11,37,1751,0,4,4,192
44,0.044,1,11,37,1751,0,3,4,193
45,0.045,0,8,38,1754,0,2,4,194
46,0.046,0,6,38,1756,0,1,4,195
47,0.047,0,6,38,1756,0,1,4,195
48,0.048,0,5,38,1757,0,1,4,195
49,0.049,0,5,38,1757,0,1,4,195
50,0.05,0,5,38,1757,0,1,4,195
51,0.051,0,5,38,1757,0,0,4,196
52,0.052,0,5,38,1757,0,0,4,196
53,0.053,0,5,38,1757,0,0,4,196
54,0.054,0,5,38,1757,0,0,4,196
55,0.055,0,4,38,1758,0,0,4,196
56,0.056,0,4,38,1758,0,0,4,196
57,0.057,0,4,38,1758,0,0,4,196
58,0.058,0,4,38,1758,0,0,4,196
59,0.059,0,4,38,1758,0,0,4,196
60,0.06,0,4,38,1758,0,0,4,196
61,0.061,0,1,38,1761,0,0,4,196
62,0.062,0,1,38,1761,0,0,4,196
63,0.063,0,1,38,1761,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
