,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1722,0,40,4,191,0,5
9,0.009,36,1668,2,94,4,188,0,8
10,0.01,34,1603,4,159,4,174,0,22
11,0.011,32,1559,6,203,4,169,0,27
12,0.012,30,1513,8,249,4,164,0,32
13,0.013,28,1459,10,303,4,156,0,40
14,0.014,27,1399,11,363,4,149,0,47
15,0.015,27,1333,11,429,4,138,0,58
16,0.016,27,1280,11,482,4,129,0,67
17,0.017,25,1210,13,552,4,123,0,73
18,0.018,23,1152,15,610,3,115,1,81
19,0.019,20,1067,18,695,3,109,1,87
20,0.02,18,958,20,804,3,98,1,98
21,0.021,14,841,24,921,3,85,1,111
22,0.022,14,737,24,1025,2,74,2,122
23,0.023,13,686,25,1076,2,70,2,126
24,0.024,13,598,25,1164,2,56,2,140
25,0.025,13,561,25,1201,2,53,2,143
26,0.026,12,524,26,1238,2,50,2,146
27,0.027,12,482,26,1280,1,45,3,151
28,0.028,11,447,27,1315,1,41,3,155
29,0.029,10,406,28,1356,0,37,4,159
30,0.03,9,395,29,1367,0,37,4,159
31,0.031,9,355,29,1407,0,34,4,162
32,0.032,9,333,29,1429,0,26,4,170
33,0.033,8,277,30,1485,0,20,4,176
34,0.034,8,269,30,1493,0,20,4,176
35,0.035,8,246,30,1516,0,18,4,178
36,0.036,7,230,31,1532,0,15,4,181
37,0.037,6,225,32,1537,0,15,4,181
38,0.038,6,224,32,1538,0,15,4,181
39,0.039,6,216,32,1546,0,15,4,181
40,0.04,6,189,32,1573,0,15,4,181
41,0.041,6,165,32,1597,0,14,4,182
42,0.042,2,133,36,1629,0,12,4,184
43,0.043,1,116,37,1646,0,10,4,186
44,0.044,1,101,37,1661,0,10,4,186
45,0.045,1,87,37,1675,0,8,4,188
46,0.046,0,63,38,1699,0,4,4,192
47,0.047,0,44,38,1718,0,3,4,193
48,0.048,0,38,38,1724,0,3,4,193
49,0.049,0,25,38,1737,0,2,4,194
50,0.05,0,22,38,1740,0,2,4,194
51,0.051,0,17,38,1745,0,1,4,195
52,0.052,0,2,38,1760,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
