,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1749,0,13,4,196,0,0
13,0.013,37,1671,1,91,4,188,0,8
14,0.014,33,1557,5,205,4,179,0,17
15,0.015,32,1491,6,271,4,172,0,24
16,0.016,32,1436,6,326,4,167,0,29
17,0.017,32,1355,6,407,4,164,0,32
18,0.018,31,1256,7,506,2,153,2,43
19,0.019,28,1158,10,604,2,135,2,61
20,0.02,24,1040,14,722,1,121,3,75
21,0.021,21,927,17,835,1,111,3,85
22,0.022,19,787,19,975,1,102,3,94
23,0.023,17,684,21,1078,1,90,3,106
24,0.024,16,625,22,1137,1,78,3,118
25,0.025,13,542,25,1220,1,64,3,132
26,0.026,9,461,29,1301,1,53,3,143
27,0.027,7,401,31,1361,1,47,3,149
28,0.028,6,366,32,1396,1,46,3,150
29,0.029,5,320,33,1442,1,39,3,157
30,0.03,5,267,33,1495,1,33,3,163
31,0.031,5,241,33,1521,1,32,3,164
32,0.032,5,230,33,1532,1,30,3,166
33,0.033,5,211,33,1551,1,29,3,167
34,0.034,4,187,34,1575,1,26,3,170
35,0.035,2,170,36,1592,1,19,3,177
36,0.036,2,127,36,1635,1,15,3,181
37,0.037,1,108,37,1654,1,13,3,183
38,0.038,1,103,37,1659,1,11,3,185
39,0.039,1,98,37,1664,1,9,3,187
40,0.04,0,73,38,1689,1,6,3,190
41,0.041,0,55,38,1707,0,4,4,192
42,0.042,0,52,38,1710,0,4,4,192
43,0.043,0,47,38,1715,0,4,4,192
44,0.044,0,38,38,1724,0,4,4,192
45,0.045,0,30,38,1732,0,4,4,192
46,0.046,0,27,38,1735,0,4,4,192
47,0.047,0,23,38,1739,0,2,4,194
48,0.048,0,13,38,1749,0,1,4,195
49,0.049,0,12,38,1750,0,1,4,195
50,0.05,0,11,38,1751,0,1,4,195
51,0.051,0,7,38,1755,0,1,4,195
52,0.052,0,2,38,1760,0,0,4,196
53,0.053,0,2,38,1760,0,0,4,196
54,0.054,0,1,38,1761,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
