,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8812,0,0,21,979,0,0
18,0.018,183,8725,5,87,20,969,1,10
19,0.019,154,7515,34,1297,19,817,2,162
20,0.02,78,4274,110,4538,17,468,4,511
21,0.021,8,458,180,8354,13,34,8,945
22,0.022,4,318,184,8494,10,25,11,954
23,0.023,3,282,185,8530,9,21,12,958
24,0.024,3,249,185,8563,8,19,13,960
25,0.025,3,235,185,8577,4,19,17,960
26,0.026,3,220,185,8592,4,19,17,960
27,0.027,3,214,185,8598,3,18,18,961
28,0.028,3,200,185,8612,2,17,19,962
29,0.029,3,191,185,8621,2,16,19,963
30,0.03,3,186,185,8626,1,16,20,963
31,0.031,3,179,185,8633,1,15,20,964
32,0.032,3,169,185,8643,1,14,20,965
33,0.033,3,161,185,8651,1,13,20,966
34,0.034,3,147,185,8665,1,13,20,966
35,0.035,3,141,185,8671,1,13,20,966
36,0.036,3,126,185,8686,0,11,21,968
37,0.037,3,123,185,8689,0,10,21,969
38,0.038,3,123,185,8689,0,10,21,969
39,0.039,3,116,185,8696,0,10,21,969
40,0.04,3,110,185,8702,0,7,21,972
41,0.041,3,105,185,8707,0,7,21,972
42,0.042,1,98,187,8714,0,7,21,972
43,0.043,1,94,187,8718,0,7,21,972
44,0.044,1,87,187,8725,0,7,21,972
45,0.045,0,84,188,8728,0,5,21,974
46,0.046,0,81,188,8731,0,4,21,975
47,0.047,0,76,188,8736,0,3,21,976
48,0.048,0,74,188,8738,0,3,21,976
49,0.049,0,72,188,8740,0,3,21,976
50,0.05,0,68,188,8744,0,2,21,977
51,0.051,0,36,188,8776,0,1,21,978
52,0.052,0,13,188,8799,0,0,21,979
53,0.053,0,10,188,8802,0,0,21,979
54,0.054,0,3,188,8809,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
