,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,75,3506,1,18,8,392,0,0
10,0.01,72,3456,4,68,8,381,0,11
11,0.011,68,3306,8,218,8,363,0,29
12,0.012,66,3117,10,407,8,339,0,53
13,0.013,64,2905,12,619,8,317,0,75
14,0.014,57,2737,19,787,8,301,0,91
15,0.015,51,2537,25,987,7,285,1,107
16,0.016,45,2345,31,1179,5,263,3,129
17,0.017,43,2115,33,1409,4,238,4,154
18,0.018,40,2015,36,1509,4,228,4,164
19,0.019,39,1904,37,1620,4,217,4,175
20,0.02,36,1724,40,1800,4,198,4,194
21,0.021,35,1643,41,1881,4,188,4,204
22,0.022,32,1493,44,2031,4,173,4,219
23,0.023,27,1382,49,2142,4,162,4,230
24,0.024,22,1240,54,2284,4,145,4,247
25,0.025,19,1099,57,2425,4,130,4,262
26,0.026,19,1020,57,2504,3,121,5,271
27,0.027,18,887,58,2637,2,105,6,287
28,0.028,18,756,58,2768,2,90,6,302
29,0.029,14,670,62,2854,2,85,6,307
30,0.03,14,598,62,2926,2,73,6,319
31,0.031,13,500,63,3024,1,62,7,330
32,0.032,12,410,64,3114,0,50,8,342
33,0.033,12,352,64,3172,0,45,8,347
34,0.034,7,239,69,3285,0,30,8,362
35,0.035,4,196,72,3328,0,27,8,365
36,0.036,3,160,73,3364,0,23,8,369
37,0.037,3,135,73,3389,0,13,8,379
38,0.038,3,126,73,3398,0,12,8,380
39,0.039,3,100,73,3424,0,10,8,382
40,0.04,1,79,75,3445,0,7,8,385
41,0.041,1,69,75,3455,0,7,8,385
42,0.042,1,68,75,3456,0,7,8,385
43,0.043,1,56,75,3468,0,5,8,387
44,0.044,1,55,75,3469,0,5,8,387
45,0.045,0,35,76,3489,0,4,8,388
46,0.046,0,29,76,3495,0,3,8,389
47,0.047,0,14,76,3510,0,2,8,390
48,0.048,0,6,76,3518,0,1,8,391
49,0.049,0,4,76,3520,0,1,8,391
50,0.05,0,3,76,3521,0,1,8,391
51,0.051,0,3,76,3521,0,1,8,391
52,0.052,0,3,76,3521,0,1,8,391
53,0.053,0,2,76,3522,0,1,8,391
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
