,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,73,3448,3,76,8,382,0,10
11,0.011,70,3288,6,236,8,364,0,28
12,0.012,61,2956,15,568,7,329,1,63
13,0.013,60,2738,16,786,7,303,1,89
14,0.014,52,2594,24,930,7,288,1,104
15,0.015,48,2455,28,1069,7,267,1,125
16,0.016,47,2251,29,1273,7,248,1,144
17,0.017,46,2105,30,1419,7,231,1,161
18,0.018,40,1869,36,1655,6,201,2,191
19,0.019,39,1690,37,1834,6,181,2,211
20,0.02,35,1459,41,2065,6,164,2,228
21,0.021,33,1324,43,2200,6,147,2,245
22,0.022,31,1228,45,2296,6,141,2,251
23,0.023,27,1119,49,2405,5,123,3,269
24,0.024,20,967,56,2557,4,110,4,282
25,0.025,18,848,58,2676,4,95,4,297
26,0.026,12,708,64,2816,4,77,4,315
27,0.027,9,654,67,2870,4,68,4,324
28,0.028,7,540,69,2984,3,49,5,343
29,0.029,7,487,69,3037,2,42,6,350
30,0.03,5,453,71,3071,2,41,6,351
31,0.031,4,374,72,3150,2,33,6,359
32,0.032,4,353,72,3171,2,31,6,361
33,0.033,3,293,73,3231,2,26,6,366
34,0.034,3,257,73,3267,2,24,6,368
35,0.035,3,236,73,3288,2,20,6,372
36,0.036,3,214,73,3310,2,18,6,374
37,0.037,2,169,74,3355,2,17,6,375
38,0.038,2,139,74,3385,0,12,8,380
39,0.039,1,87,75,3437,0,8,8,384
40,0.04,1,58,75,3466,0,5,8,387
41,0.041,0,31,76,3493,0,2,8,390
42,0.042,0,31,76,3493,0,2,8,390
43,0.043,0,13,76,3511,0,0,8,392
44,0.044,0,9,76,3515,0,0,8,392
45,0.045,0,0,76,3524,0,0,8,392
46,0.046,0,0,76,3524,0,0,8,392
47,0.047,0,0,76,3524,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
