,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,874,0,7,2,96,0,2
22,0.022,18,861,1,20,2,93,0,5
23,0.023,18,843,1,38,2,91,0,7
24,0.024,18,813,1,68,2,87,0,11
25,0.025,18,779,1,102,2,83,0,15
26,0.026,17,745,2,136,2,81,0,17
27,0.027,16,711,3,170,2,77,0,21
28,0.028,16,661,3,220,2,70,0,28
29,0.029,15,600,4,281,2,68,0,30
30,0.03,14,555,5,326,2,61,0,37
31,0.031,14,509,5,372,2,53,0,45
32,0.032,11,468,8,413,2,49,0,49
33,0.033,9,422,10,459,1,46,1,52
34,0.034,5,369,14,512,1,40,1,58
35,0.035,5,331,14,550,1,36,1,62
36,0.036,5,293,14,588,0,30,2,68
37,0.037,5,254,14,627,0,25,2,73
38,0.038,5,212,14,669,0,20,2,78
39,0.039,5,180,14,701,0,15,2,83
40,0.04,4,156,15,725,0,13,2,85
41,0.041,3,126,16,755,0,12,2,86
42,0.042,3,102,16,779,0,10,2,88
43,0.043,3,82,16,799,0,10,2,88
44,0.044,3,73,16,808,0,9,2,89
45,0.045,3,62,16,819,0,7,2,91
46,0.046,3,54,16,827,0,6,2,92
47,0.047,2,49,17,832,0,6,2,92
48,0.048,2,44,17,837,0,5,2,93
49,0.049,2,37,17,844,0,4,2,94
50,0.05,2,32,17,849,0,4,2,94
51,0.051,2,25,17,856,0,3,2,95
52,0.052,2,25,17,856,0,3,2,95
53,0.053,2,23,17,858,0,3,2,95
54,0.054,1,23,18,858,0,2,2,96
55,0.055,1,18,18,863,0,2,2,96
56,0.056,1,17,18,864,0,2,2,96
57,0.057,1,13,18,868,0,2,2,96
58,0.058,1,11,18,870,0,2,2,96
59,0.059,1,10,18,871,0,2,2,96
60,0.06,1,8,18,873,0,2,2,96
61,0.061,1,5,18,876,0,1,2,97
62,0.062,0,4,19,877,0,1,2,97
63,0.063,0,4,19,877,0,1,2,97
64,0.064,0,3,19,878,0,1,2,97
65,0.065,0,3,19,878,0,1,2,97
66,0.066,0,3,19,878,0,1,2,97
67,0.067,0,3,19,878,0,1,2,97
68,0.068,0,3,19,878,0,1,2,97
69,0.069,0,3,19,878,0,1,2,97
70,0.07,0,2,19,879,0,0,2,98
71,0.071,0,2,19,879,0,0,2,98
72,0.072,0,2,19,879,0,0,2,98
73,0.073,0,1,19,880,0,0,2,98
74,0.074,0,1,19,880,0,0,2,98
75,0.075,0,1,19,880,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
