,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5282,0,5,12,588,0,0
8,0.008,111,5241,2,46,12,584,0,4
9,0.009,107,5045,6,242,12,568,0,20
10,0.01,102,4906,11,381,12,551,0,37
11,0.011,92,4569,21,718,11,516,1,72
12,0.012,86,4386,27,901,11,494,1,94
13,0.013,79,4100,34,1187,10,452,2,136
14,0.014,75,3808,38,1479,10,422,2,166
15,0.015,70,3522,43,1765,10,392,2,196
16,0.016,58,3217,55,2070,10,353,2,235
17,0.017,55,3053,58,2234,10,333,2,255
18,0.018,51,2884,62,2403,10,321,2,267
19,0.019,47,2577,66,2710,10,294,2,294
20,0.02,44,2292,69,2995,10,257,2,331
21,0.021,42,2104,71,3183,9,233,3,355
22,0.022,40,1998,73,3289,8,216,4,372
23,0.023,33,1740,80,3547,6,176,6,412
24,0.024,32,1635,81,3652,5,166,7,422
25,0.025,26,1489,87,3798,5,151,7,437
26,0.026,25,1428,88,3859,5,146,7,442
27,0.027,20,1256,93,4031,5,122,7,466
28,0.028,19,1024,94,4263,5,102,7,486
29,0.029,14,819,99,4468,4,77,8,511
30,0.03,12,759,101,4528,4,72,8,516
31,0.031,10,668,103,4619,4,65,8,523
32,0.032,8,620,105,4667,3,61,9,527
33,0.033,7,525,106,4762,2,53,10,535
34,0.034,4,406,109,4881,1,41,11,547
35,0.035,3,374,110,4913,1,34,11,554
36,0.036,2,334,111,4953,1,31,11,557
37,0.037,2,236,111,5051,0,23,12,565
38,0.038,2,145,111,5142,0,14,12,574
39,0.039,2,129,111,5158,0,12,12,576
40,0.04,2,113,111,5174,0,11,12,577
41,0.041,2,101,111,5186,0,10,12,578
42,0.042,1,89,112,5198,0,9,12,579
43,0.043,1,80,112,5207,0,8,12,580
44,0.044,0,33,113,5254,0,1,12,587
45,0.045,0,22,113,5265,0,1,12,587
46,0.046,0,3,113,5284,0,0,12,588
47,0.047,0,0,113,5287,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
