,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,880,0,1,2,98,0,0
22,0.022,19,867,0,14,2,96,0,2
23,0.023,17,822,2,59,2,92,0,6
24,0.024,15,757,4,124,2,87,0,11
25,0.025,15,706,4,175,2,81,0,17
26,0.026,14,659,5,222,2,76,0,22
27,0.027,13,637,6,244,2,71,0,27
28,0.028,12,613,7,268,2,67,0,31
29,0.029,12,578,7,303,2,65,0,33
30,0.03,9,532,10,349,2,60,0,38
31,0.031,8,473,11,408,2,55,0,43
32,0.032,7,423,12,458,2,49,0,49
33,0.033,7,368,12,513,2,44,0,54
34,0.034,7,333,12,548,2,37,0,61
35,0.035,6,290,13,591,2,29,0,69
36,0.036,2,256,17,625,2,27,0,71
37,0.037,2,204,17,677,2,22,0,76
38,0.038,1,167,18,714,2,17,0,81
39,0.039,1,116,18,765,2,10,0,88
40,0.04,1,99,18,782,2,7,0,91
41,0.041,0,22,19,859,1,0,1,98
42,0.042,0,17,19,864,1,0,1,98
43,0.043,0,16,19,865,0,0,2,98
44,0.044,0,14,19,867,0,0,2,98
45,0.045,0,11,19,870,0,0,2,98
46,0.046,0,9,19,872,0,0,2,98
47,0.047,0,7,19,874,0,0,2,98
48,0.048,0,6,19,875,0,0,2,98
49,0.049,0,6,19,875,0,0,2,98
50,0.05,0,5,19,876,0,0,2,98
51,0.051,0,4,19,877,0,0,2,98
52,0.052,0,4,19,877,0,0,2,98
53,0.053,0,3,19,878,0,0,2,98
54,0.054,0,2,19,879,0,0,2,98
55,0.055,0,1,19,880,0,0,2,98
56,0.056,0,0,19,881,0,0,2,98
57,0.057,0,0,19,881,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
