,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,391,0,1
16,0.016,65,3196,11,328,8,348,0,44
17,0.017,58,2658,18,866,7,282,1,110
18,0.018,48,2375,28,1149,6,248,2,144
19,0.019,37,1958,39,1566,5,200,3,192
20,0.02,29,1626,47,1898,5,161,3,231
21,0.021,18,1239,58,2285,4,116,4,276
22,0.022,17,976,59,2548,2,98,6,294
23,0.023,12,803,64,2721,2,80,6,312
24,0.024,9,686,67,2838,2,71,6,321
25,0.025,8,647,68,2877,2,66,6,326
26,0.026,6,580,70,2944,2,61,6,331
27,0.027,5,480,71,3044,2,48,6,344
28,0.028,4,409,72,3115,2,34,6,358
29,0.029,4,347,72,3177,2,31,6,361
30,0.03,4,313,72,3211,2,26,6,366
31,0.031,4,290,72,3234,2,24,6,368
32,0.032,4,278,72,3246,2,22,6,370
33,0.033,4,262,72,3262,2,22,6,370
34,0.034,3,253,73,3271,2,20,6,372
35,0.035,3,234,73,3290,2,16,6,376
36,0.036,1,222,75,3302,2,14,6,378
37,0.037,1,207,75,3317,2,13,6,379
38,0.038,1,192,75,3332,1,11,7,381
39,0.039,1,159,75,3365,1,9,7,383
40,0.04,0,111,76,3413,1,7,7,385
41,0.041,0,90,76,3434,1,7,7,385
42,0.042,0,73,76,3451,1,7,7,385
43,0.043,0,68,76,3456,1,7,7,385
44,0.044,0,61,76,3463,1,6,7,386
45,0.045,0,61,76,3463,1,6,7,386
46,0.046,0,58,76,3466,0,6,8,386
47,0.047,0,55,76,3469,0,6,8,386
48,0.048,0,51,76,3473,0,6,8,386
49,0.049,0,48,76,3476,0,6,8,386
50,0.05,0,45,76,3479,0,6,8,386
51,0.051,0,43,76,3481,0,6,8,386
52,0.052,0,40,76,3484,0,6,8,386
53,0.053,0,37,76,3487,0,5,8,387
54,0.054,0,34,76,3490,0,4,8,388
55,0.055,0,28,76,3496,0,2,8,390
56,0.056,0,24,76,3500,0,1,8,391
57,0.057,0,22,76,3502,0,1,8,391
58,0.058,0,20,76,3504,0,1,8,391
59,0.059,0,20,76,3504,0,1,8,391
60,0.06,0,19,76,3505,0,1,8,391
61,0.061,0,19,76,3505,0,1,8,391
62,0.062,0,18,76,3506,0,1,8,391
63,0.063,0,17,76,3507,0,1,8,391
64,0.064,0,17,76,3507,0,1,8,391
65,0.065,0,15,76,3509,0,1,8,391
66,0.066,0,14,76,3510,0,1,8,391
67,0.067,0,4,76,3520,0,1,8,391
68,0.068,0,4,76,3520,0,1,8,391
69,0.069,0,3,76,3521,0,1,8,391
70,0.07,0,3,76,3521,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
