,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8771,0,41,21,976,0,3
11,0.011,188,8700,0,112,21,969,0,10
12,0.012,187,8636,1,176,21,960,0,19
13,0.013,186,8497,2,315,20,946,1,33
14,0.014,174,7979,14,833,20,887,1,92
15,0.015,166,7353,22,1459,20,819,1,160
16,0.016,154,6882,34,1930,19,766,2,213
17,0.017,136,6253,52,2559,18,695,3,284
18,0.018,122,5548,66,3264,17,623,4,356
19,0.019,104,4752,84,4060,15,534,6,445
20,0.02,91,3960,97,4852,15,448,6,531
21,0.021,72,3097,116,5715,14,344,7,635
22,0.022,55,2386,133,6426,14,257,7,722
23,0.023,45,1835,143,6977,13,195,8,784
24,0.024,33,1348,155,7464,11,146,10,833
25,0.025,20,872,168,7940,10,85,11,894
26,0.026,13,640,175,8172,8,57,13,922
27,0.027,8,432,180,8380,8,40,13,939
28,0.028,6,258,182,8554,8,21,13,958
29,0.029,5,161,183,8651,6,14,15,965
30,0.03,4,113,184,8699,6,10,15,969
31,0.031,3,81,185,8731,3,10,18,969
32,0.032,2,50,186,8762,3,3,18,976
33,0.033,1,40,187,8772,3,2,18,977
34,0.034,1,27,187,8785,2,1,19,978
35,0.035,1,17,187,8795,0,0,21,979
36,0.036,1,11,187,8801,0,0,21,979
37,0.037,1,8,187,8804,0,0,21,979
38,0.038,1,7,187,8805,0,0,21,979
39,0.039,1,3,187,8809,0,0,21,979
40,0.04,1,3,187,8809,0,0,21,979
41,0.041,1,3,187,8809,0,0,21,979
42,0.042,1,3,187,8809,0,0,21,979
43,0.043,0,0,188,8812,0,0,21,979
44,0.044,0,0,188,8812,0,0,21,979
45,0.045,0,0,188,8812,0,0,21,979
46,0.046,0,0,188,8812,0,0,21,979
47,0.047,0,0,188,8812,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
