,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,871,0,10,2,97,0,1
24,0.024,19,855,0,26,2,94,0,4
25,0.025,16,817,3,64,2,92,0,6
26,0.026,16,770,3,111,2,89,0,9
27,0.027,16,713,3,168,2,85,0,13
28,0.028,16,678,3,203,2,81,0,17
29,0.029,14,642,5,239,2,74,0,24
30,0.03,12,574,7,307,2,68,0,30
31,0.031,12,543,7,338,2,61,0,37
32,0.032,10,483,9,398,2,53,0,45
33,0.033,9,436,10,445,2,46,0,52
34,0.034,8,380,11,501,2,37,0,61
35,0.035,7,324,12,557,2,32,0,66
36,0.036,6,244,13,637,2,27,0,71
37,0.037,4,146,15,735,2,18,0,80
38,0.038,4,92,15,789,2,10,0,88
39,0.039,4,74,15,807,2,7,0,91
40,0.04,4,64,15,817,2,6,0,92
41,0.041,4,64,15,817,2,6,0,92
42,0.042,4,62,15,819,2,6,0,92
43,0.043,4,61,15,820,2,6,0,92
44,0.044,4,61,15,820,2,5,0,93
45,0.045,4,58,15,823,2,5,0,93
46,0.046,4,57,15,824,1,5,1,93
47,0.047,3,57,16,824,0,5,2,93
48,0.048,3,57,16,824,0,5,2,93
49,0.049,3,57,16,824,0,5,2,93
50,0.05,3,53,16,828,0,4,2,94
51,0.051,2,47,17,834,0,2,2,96
52,0.052,1,27,18,854,0,0,2,98
53,0.053,0,21,19,860,0,0,2,98
54,0.054,0,14,19,867,0,0,2,98
55,0.055,0,7,19,874,0,0,2,98
56,0.056,0,3,19,878,0,0,2,98
57,0.057,0,2,19,879,0,0,2,98
58,0.058,0,1,19,880,0,0,2,98
59,0.059,0,1,19,880,0,0,2,98
60,0.06,0,1,19,880,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
