,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8806,0,6,21,978,0,1
13,0.013,188,8797,0,15,21,977,0,2
14,0.014,188,8783,0,29,21,977,0,2
15,0.015,183,8650,5,162,21,960,0,19
16,0.016,179,8263,9,549,21,929,0,50
17,0.017,163,7717,25,1095,21,859,0,120
18,0.018,158,7295,30,1517,21,810,0,169
19,0.019,143,6671,45,2141,21,739,0,240
20,0.02,123,5892,65,2920,21,648,0,331
21,0.021,104,4895,84,3917,21,552,0,427
22,0.022,77,3517,111,5295,19,406,2,573
23,0.023,49,2355,139,6457,18,254,3,725
24,0.024,35,1501,153,7311,17,162,4,817
25,0.025,26,998,162,7814,17,105,4,874
26,0.026,14,711,174,8101,16,71,5,908
27,0.027,10,553,178,8259,14,56,7,923
28,0.028,6,363,182,8449,13,23,8,956
29,0.029,6,210,182,8602,13,8,8,971
30,0.03,5,181,183,8631,13,6,8,973
31,0.031,5,152,183,8660,12,4,9,975
32,0.032,4,134,184,8678,11,3,10,976
33,0.033,4,111,184,8701,9,2,12,977
34,0.034,3,93,185,8719,9,2,12,977
35,0.035,2,71,186,8741,8,1,13,978
36,0.036,1,56,187,8756,6,1,15,978
37,0.037,0,42,188,8770,6,1,15,978
38,0.038,0,29,188,8783,3,1,18,978
39,0.039,0,27,188,8785,1,1,20,978
40,0.04,0,19,188,8793,0,1,21,978
41,0.041,0,11,188,8801,0,1,21,978
42,0.042,0,6,188,8806,0,1,21,978
43,0.043,0,5,188,8807,0,1,21,978
44,0.044,0,2,188,8810,0,1,21,978
45,0.045,0,2,188,8810,0,1,21,978
46,0.046,0,2,188,8810,0,1,21,978
47,0.047,0,1,188,8811,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
