,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5265,0,22,12,586,0,2
10,0.01,111,5183,2,104,12,572,0,16
11,0.011,102,4891,11,396,12,532,0,56
12,0.012,98,4585,15,702,12,504,0,84
13,0.013,90,4240,23,1047,11,474,1,114
14,0.014,79,3884,34,1403,10,435,2,153
15,0.015,72,3543,41,1744,10,397,2,191
16,0.016,63,3190,50,2097,10,364,2,224
17,0.017,58,2847,55,2440,10,325,2,263
18,0.018,57,2655,56,2632,10,307,2,281
19,0.019,53,2463,60,2824,10,286,2,302
20,0.02,49,2222,64,3065,10,266,2,322
21,0.021,44,1964,69,3323,10,239,2,349
22,0.022,39,1813,74,3474,9,226,3,362
23,0.023,38,1653,75,3634,9,206,3,382
24,0.024,30,1494,83,3793,8,187,4,401
25,0.025,27,1266,86,4021,8,160,4,428
26,0.026,23,1136,90,4151,5,143,7,445
27,0.027,21,943,92,4344,4,120,8,468
28,0.028,12,766,101,4521,4,88,8,500
29,0.029,9,655,104,4632,3,78,9,510
30,0.03,9,563,104,4724,1,73,11,515
31,0.031,7,484,106,4803,1,62,11,526
32,0.032,6,383,107,4904,0,49,12,539
33,0.033,5,298,108,4989,0,38,12,550
34,0.034,5,220,108,5067,0,30,12,558
35,0.035,3,172,110,5115,0,23,12,565
36,0.036,3,131,110,5156,0,15,12,573
37,0.037,3,131,110,5156,0,15,12,573
38,0.038,3,131,110,5156,0,15,12,573
39,0.039,3,131,110,5156,0,15,12,573
40,0.04,3,126,110,5161,0,15,12,573
41,0.041,3,120,110,5167,0,15,12,573
42,0.042,3,102,110,5185,0,15,12,573
43,0.043,3,63,110,5224,0,10,12,578
44,0.044,3,62,110,5225,0,10,12,578
45,0.045,3,62,110,5225,0,10,12,578
46,0.046,3,58,110,5229,0,10,12,578
47,0.047,3,31,110,5256,0,7,12,581
48,0.048,3,31,110,5256,0,7,12,581
49,0.049,3,30,110,5257,0,7,12,581
50,0.05,1,23,112,5264,0,6,12,582
51,0.051,1,16,112,5271,0,5,12,583
52,0.052,0,10,113,5277,0,4,12,584
53,0.053,0,10,113,5277,0,4,12,584
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
