,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,879,0,2,2,98,0,0
25,0.025,19,855,0,26,2,98,0,0
26,0.026,19,835,0,46,2,94,0,4
27,0.027,19,749,0,132,2,88,0,10
28,0.028,18,666,1,215,2,77,0,21
29,0.029,17,593,2,288,2,70,0,28
30,0.03,15,534,4,347,2,62,0,36
31,0.031,15,477,4,404,2,55,0,43
32,0.032,12,445,7,436,2,46,0,52
33,0.033,9,400,10,481,2,43,0,55
34,0.034,9,375,10,506,2,38,0,60
35,0.035,9,340,10,541,2,34,0,64
36,0.036,8,315,11,566,2,29,0,69
37,0.037,8,293,11,588,2,27,0,71
38,0.038,8,276,11,605,2,27,0,71
39,0.039,7,251,12,630,2,23,0,75
40,0.04,5,233,14,648,2,19,0,79
41,0.041,5,201,14,680,2,16,0,82
42,0.042,5,156,14,725,2,14,0,84
43,0.043,5,120,14,761,2,10,0,88
44,0.044,5,78,14,803,2,8,0,90
45,0.045,4,55,15,826,2,7,0,91
46,0.046,4,38,15,843,1,5,1,93
47,0.047,2,27,17,854,1,4,1,94
48,0.048,1,17,18,864,1,4,1,94
49,0.049,1,12,18,869,1,2,1,96
50,0.05,1,7,18,874,1,0,1,98
51,0.051,1,6,18,875,1,0,1,98
52,0.052,1,4,18,877,0,0,2,98
53,0.053,1,1,18,880,0,0,2,98
54,0.054,1,0,18,881,0,0,2,98
55,0.055,1,0,18,881,0,0,2,98
56,0.056,1,0,18,881,0,0,2,98
57,0.057,1,0,18,881,0,0,2,98
58,0.058,1,0,18,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
