,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,110,5162,3,125,11,578,1,10
11,0.011,83,3757,30,1530,9,439,3,149
12,0.012,57,2671,56,2616,8,327,4,261
13,0.013,52,2239,61,3048,8,276,4,312
14,0.014,42,1862,71,3425,8,247,4,341
15,0.015,37,1606,76,3681,8,210,4,378
16,0.016,35,1531,78,3756,8,197,4,391
17,0.017,30,1463,83,3824,8,188,4,400
18,0.018,29,1383,84,3904,8,182,4,406
19,0.019,28,1339,85,3948,8,176,4,412
20,0.02,26,1295,87,3992,8,167,4,421
21,0.021,25,1241,88,4046,8,156,4,432
22,0.022,22,1185,91,4102,8,148,4,440
23,0.023,19,1093,94,4194,7,132,5,456
24,0.024,15,972,98,4315,6,118,6,470
25,0.025,13,919,100,4368,6,110,6,478
26,0.026,13,882,100,4405,6,109,6,479
27,0.027,12,800,101,4487,4,100,8,488
28,0.028,11,741,102,4546,4,95,8,493
29,0.029,10,721,103,4566,3,91,9,497
30,0.03,10,688,103,4599,3,87,9,501
31,0.031,8,628,105,4659,2,84,10,504
32,0.032,7,575,106,4712,2,79,10,509
33,0.033,7,545,106,4742,2,76,10,512
34,0.034,7,498,106,4789,1,73,11,515
35,0.035,6,459,107,4828,1,70,11,518
36,0.036,6,428,107,4859,1,63,11,525
37,0.037,6,395,107,4892,1,59,11,529
38,0.038,6,377,107,4910,0,56,12,532
39,0.039,4,304,109,4983,0,51,12,537
40,0.04,4,274,109,5013,0,43,12,545
41,0.041,4,242,109,5045,0,42,12,546
42,0.042,4,223,109,5064,0,40,12,548
43,0.043,3,174,110,5113,0,35,12,553
44,0.044,3,151,110,5136,0,31,12,557
45,0.045,2,142,111,5145,0,30,12,558
46,0.046,2,134,111,5153,0,28,12,560
47,0.047,2,122,111,5165,0,27,12,561
48,0.048,2,87,111,5200,0,22,12,566
49,0.049,2,65,111,5222,0,17,12,571
50,0.05,0,43,113,5244,0,11,12,577
51,0.051,0,6,113,5281,0,1,12,587
52,0.052,0,2,113,5285,0,0,12,588
53,0.053,0,2,113,5285,0,0,12,588
54,0.054,0,2,113,5285,0,0,12,588
55,0.055,0,2,113,5285,0,0,12,588
56,0.056,0,1,113,5286,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
