,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,72,3325,4,199,8,379,0,13
11,0.011,68,3055,8,469,8,343,0,49
12,0.012,64,2735,12,789,8,292,0,100
13,0.013,57,2426,19,1098,7,254,1,138
14,0.014,54,2176,22,1348,7,224,1,168
15,0.015,53,2032,23,1492,7,211,1,181
16,0.016,52,1906,24,1618,7,197,1,195
17,0.017,49,1803,27,1721,7,191,1,201
18,0.018,45,1677,31,1847,7,178,1,214
19,0.019,42,1603,34,1921,6,164,2,228
20,0.02,39,1467,37,2057,6,150,2,242
21,0.021,37,1397,39,2127,6,147,2,245
22,0.022,30,1259,46,2265,5,131,3,261
23,0.023,28,1147,48,2377,4,122,4,270
24,0.024,26,943,50,2581,4,99,4,293
25,0.025,25,875,51,2649,4,89,4,303
26,0.026,23,813,53,2711,4,83,4,309
27,0.027,21,782,55,2742,4,79,4,313
28,0.028,19,730,57,2794,4,74,4,318
29,0.029,17,633,59,2891,3,59,5,333
30,0.03,16,555,60,2969,2,48,6,344
31,0.031,15,477,61,3047,2,43,6,349
32,0.032,11,399,65,3125,2,36,6,356
33,0.033,8,332,68,3192,2,32,6,360
34,0.034,7,271,69,3253,1,29,7,363
35,0.035,7,223,69,3301,1,21,7,371
36,0.036,5,181,71,3343,1,18,7,374
37,0.037,3,140,73,3384,1,10,7,382
38,0.038,2,102,74,3422,1,7,7,385
39,0.039,0,24,76,3500,1,2,7,390
40,0.04,0,15,76,3509,1,2,7,390
41,0.041,0,15,76,3509,1,2,7,390
42,0.042,0,11,76,3513,1,1,7,391
43,0.043,0,4,76,3520,0,0,8,392
44,0.044,0,0,76,3524,0,0,8,392
45,0.045,0,0,76,3524,0,0,8,392
46,0.046,0,0,76,3524,0,0,8,392
47,0.047,0,0,76,3524,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
