,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1735,0,27,3,193,1,3
13,0.013,35,1661,3,101,3,185,1,11
14,0.014,35,1609,3,153,2,181,2,15
15,0.015,35,1545,3,217,2,170,2,26
16,0.016,35,1481,3,281,2,162,2,34
17,0.017,31,1377,7,385,2,144,2,52
18,0.018,25,1213,13,549,2,129,2,67
19,0.019,24,1125,14,637,2,115,2,81
20,0.02,23,1040,15,722,2,103,2,93
21,0.021,20,948,18,814,2,92,2,104
22,0.022,20,880,18,882,2,87,2,109
23,0.023,19,830,19,932,2,81,2,115
24,0.024,17,756,21,1006,2,74,2,122
25,0.025,17,718,21,1044,2,69,2,127
26,0.026,13,654,25,1108,2,63,2,133
27,0.027,12,594,26,1168,2,59,2,137
28,0.028,11,541,27,1221,2,51,2,145
29,0.029,9,491,29,1271,2,47,2,149
30,0.03,9,432,29,1330,1,47,3,149
31,0.031,9,373,29,1389,1,42,3,154
32,0.032,8,309,30,1453,1,38,3,158
33,0.033,5,263,33,1499,1,32,3,164
34,0.034,4,235,34,1527,1,30,3,166
35,0.035,3,209,35,1553,1,30,3,166
36,0.036,2,155,36,1607,1,25,3,171
37,0.037,2,149,36,1613,1,22,3,174
38,0.038,2,113,36,1649,1,18,3,178
39,0.039,1,84,37,1678,1,13,3,183
40,0.04,0,64,38,1698,1,8,3,188
41,0.041,0,36,38,1726,0,4,4,192
42,0.042,0,35,38,1727,0,4,4,192
43,0.043,0,6,38,1756,0,0,4,196
44,0.044,0,3,38,1759,0,0,4,196
45,0.045,0,2,38,1760,0,0,4,196
46,0.046,0,0,38,1762,0,0,4,196
47,0.047,0,0,38,1762,0,0,4,196
48,0.048,0,0,38,1762,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
