,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1746,0,16,4,195,0,1
14,0.014,38,1744,0,18,4,194,0,2
15,0.015,38,1741,0,21,4,193,0,3
16,0.016,34,1613,4,149,4,180,0,16
17,0.017,29,1394,9,368,4,164,0,32
18,0.018,23,1259,15,503,4,150,0,46
19,0.019,21,1139,17,623,4,141,0,55
20,0.02,20,969,18,793,4,130,0,66
21,0.021,19,807,19,955,4,108,0,88
22,0.022,16,680,22,1082,4,90,0,106
23,0.023,13,516,25,1246,4,74,0,122
24,0.024,8,384,30,1378,4,55,0,141
25,0.025,5,291,33,1471,4,39,0,157
26,0.026,3,223,35,1539,3,27,1,169
27,0.027,3,191,35,1571,3,25,1,171
28,0.028,2,170,36,1592,3,24,1,172
29,0.029,2,152,36,1610,2,20,2,176
30,0.03,2,128,36,1634,2,18,2,178
31,0.031,2,109,36,1653,2,15,2,181
32,0.032,2,98,36,1664,2,14,2,182
33,0.033,2,76,36,1686,2,13,2,183
34,0.034,2,68,36,1694,2,11,2,185
35,0.035,2,56,36,1706,2,10,2,186
36,0.036,1,39,37,1723,2,6,2,190
37,0.037,1,32,37,1730,2,2,2,194
38,0.038,1,25,37,1737,2,2,2,194
39,0.039,1,20,37,1742,2,1,2,195
40,0.04,1,19,37,1743,2,1,2,195
41,0.041,1,19,37,1743,2,1,2,195
42,0.042,1,18,37,1744,1,1,3,195
43,0.043,1,17,37,1745,1,1,3,195
44,0.044,1,17,37,1745,0,1,4,195
45,0.045,1,17,37,1745,0,0,4,196
46,0.046,1,17,37,1745,0,0,4,196
47,0.047,1,14,37,1748,0,0,4,196
48,0.048,1,12,37,1750,0,0,4,196
49,0.049,1,12,37,1750,0,0,4,196
50,0.05,1,11,37,1751,0,0,4,196
51,0.051,1,11,37,1751,0,0,4,196
52,0.052,1,8,37,1754,0,0,4,196
53,0.053,1,7,37,1755,0,0,4,196
54,0.054,1,7,37,1755,0,0,4,196
55,0.055,1,6,37,1756,0,0,4,196
56,0.056,1,5,37,1757,0,0,4,196
57,0.057,1,4,37,1758,0,0,4,196
58,0.058,1,4,37,1758,0,0,4,196
59,0.059,1,4,37,1758,0,0,4,196
60,0.06,1,4,37,1758,0,0,4,196
61,0.061,0,4,38,1758,0,0,4,196
62,0.062,0,3,38,1759,0,0,4,196
63,0.063,0,3,38,1759,0,0,4,196
64,0.064,0,2,38,1760,0,0,4,196
65,0.065,0,2,38,1760,0,0,4,196
66,0.066,0,2,38,1760,0,0,4,196
67,0.067,0,2,38,1760,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
