,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5284,0,3,12,588,0,0
9,0.009,112,5213,1,74,12,582,0,6
10,0.01,109,5034,4,253,12,559,0,29
11,0.011,97,4785,16,502,12,534,0,54
12,0.012,91,4544,22,743,12,511,0,77
13,0.013,85,4340,28,947,12,483,0,105
14,0.014,78,4106,35,1181,11,451,1,137
15,0.015,75,3953,38,1334,11,432,1,156
16,0.016,72,3774,41,1513,10,413,2,175
17,0.017,70,3578,43,1709,10,384,2,204
18,0.018,62,3344,51,1943,10,347,2,241
19,0.019,57,3114,56,2173,8,327,4,261
20,0.02,54,2928,59,2359,8,307,4,281
21,0.021,50,2757,63,2530,8,289,4,299
22,0.022,49,2603,64,2684,8,261,4,327
23,0.023,45,2360,68,2927,7,242,5,346
24,0.024,43,2139,70,3148,7,220,5,368
25,0.025,37,1891,76,3396,7,196,5,392
26,0.026,37,1799,76,3488,7,189,5,399
27,0.027,33,1692,80,3595,7,176,5,412
28,0.028,29,1604,84,3683,6,166,6,422
29,0.029,29,1491,84,3796,6,154,6,434
30,0.03,27,1321,86,3966,5,137,7,451
31,0.031,21,1265,92,4022,5,131,7,457
32,0.032,21,1197,92,4090,4,124,8,464
33,0.033,20,1107,93,4180,4,108,8,480
34,0.034,18,988,95,4299,3,97,9,491
35,0.035,14,894,99,4393,3,85,9,503
36,0.036,12,747,101,4540,2,76,10,512
37,0.037,10,649,103,4638,1,66,11,522
38,0.038,8,524,105,4763,1,55,11,533
39,0.039,7,449,106,4838,1,37,11,551
40,0.04,6,355,107,4932,1,35,11,553
41,0.041,5,331,108,4956,1,31,11,557
42,0.042,4,271,109,5016,0,24,12,564
43,0.043,4,268,109,5019,0,23,12,565
44,0.044,4,222,109,5065,0,21,12,567
45,0.045,2,142,111,5145,0,13,12,575
46,0.046,2,108,111,5179,0,12,12,576
47,0.047,2,95,111,5192,0,10,12,578
48,0.048,2,67,111,5220,0,7,12,581
49,0.049,2,50,111,5237,0,6,12,582
50,0.05,2,15,111,5272,0,3,12,585
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
