,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,110,5229,3,58,12,580,0,8
9,0.009,108,4996,5,291,11,554,1,34
10,0.01,104,4853,9,434,11,542,1,46
11,0.011,102,4657,11,630,10,526,2,62
12,0.012,89,4309,24,978,9,480,3,108
13,0.013,84,3997,29,1290,9,434,3,154
14,0.014,81,3844,32,1443,9,419,3,169
15,0.015,76,3659,37,1628,8,392,4,196
16,0.016,72,3445,41,1842,8,370,4,218
17,0.017,60,3144,53,2143,7,345,5,243
18,0.018,56,2933,57,2354,7,317,5,271
19,0.019,49,2643,64,2644,7,278,5,310
20,0.02,45,2457,68,2830,6,260,6,328
21,0.021,43,2402,70,2885,6,252,6,336
22,0.022,42,2249,71,3038,5,234,7,354
23,0.023,39,2085,74,3202,5,214,7,374
24,0.024,38,1986,75,3301,5,205,7,383
25,0.025,36,1793,77,3494,5,190,7,398
26,0.026,33,1626,80,3661,5,176,7,412
27,0.027,32,1529,81,3758,5,167,7,421
28,0.028,30,1338,83,3949,5,148,7,440
29,0.029,28,1164,85,4123,5,131,7,457
30,0.03,24,1031,89,4256,4,115,8,473
31,0.031,24,966,89,4321,4,111,8,477
32,0.032,21,865,92,4422,4,101,8,487
33,0.033,17,777,96,4510,4,96,8,492
34,0.034,16,675,97,4612,3,83,9,505
35,0.035,16,614,97,4673,2,79,10,509
36,0.036,15,533,98,4754,2,71,10,517
37,0.037,13,475,100,4812,2,67,10,521
38,0.038,13,417,100,4870,2,55,10,533
39,0.039,12,367,101,4920,2,48,10,540
40,0.04,9,311,104,4976,1,39,11,549
41,0.041,9,284,104,5003,1,37,11,551
42,0.042,5,190,108,5097,1,26,11,562
43,0.043,5,181,108,5106,1,23,11,565
44,0.044,5,149,108,5138,1,19,11,569
45,0.045,5,140,108,5147,0,18,12,570
46,0.046,4,86,109,5201,0,17,12,571
47,0.047,2,39,111,5248,0,7,12,581
48,0.048,2,33,111,5254,0,5,12,583
49,0.049,2,32,111,5255,0,5,12,583
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
